Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
9693,POLL,925612829184,808819694325,-82.95,-91.45
9693,POLL_ACK,812576273920,929369479336,-82.32,-91.48
9693,RANGE,931332684288,814539548824,-84.49,-92.21,35079.827824102154,164.5369113582541
9694,POLL,933664606720,816871470997,-83.28,-92.15
9694,POLL_ACK,820627860992,937421067223,-86.12,-93.16
9694,RANGE,939384407552,822591271241,-85.07,-91.84,35060.91826299381,164.44821876844125
9695,POLL,949767040512,832973902677,-87.38,-92.85
9695,POLL_ACK,836728737792,953521946242,-83.79,-92.0
9695,RANGE,955485339648,838692201045,-86.61,-92.77,35055.34978806228,164.42210063380267
9696,POLL,957818444288,841025305359,-84.12,-91.78
9696,POLL_ACK,844783392256,961576601770,-83.36,-92.65
9696,RANGE,963539061760,846745922189,-84.19,-92.66,35081.62114008213,164.545322650177
9697,POLL,965870216704,849077076797,-85.26,-92.45
9697,POLL_ACK,852833827840,969627038313,-83.1,-91.73
9697,RANGE,971589958656,854796818125,-83.57,-91.88,35078.07512620588,164.528690579639
9698,POLL,973921251840,857128111008,-84.42,-92.49
9698,POLL_ACK,860884702720,977677914143,-83.1,-91.97
9698,RANGE,979641106944,862847965399,-83.41,-91.85,35061.36161934285,164.45029826793794
9699,POLL,981973029376,865179887510,-84.45,-92.13
9699,POLL_ACK,868936678400,985729890899,-83.88,-91.44
9699,RANGE,987692751360,870899608762,-83.2,-91.59,35076.10396616998,164.51944513562697
9700,POLL,990024182272,873231039308,-84.5,-92.17
9700,POLL_ACK,876987428864,993780642481,-83.61,-91.83
9700,RANGE,995743705600,878950561857,-84.83,-92.11,35070.687145070275,164.49403831157997
9701,POLL,998075523584,881282379492,-84.94,-92.97
9701,POLL_ACK,885038882304,1001832096963,-83.57,-92.29
9701,RANGE,1003794492416,887001347686,-84.69,-92.11,35073.96297426878,164.50940311955915
9702,POLL,1006127240704,889334095638,-85.2,-92.54
9702,POLL_ACK,893090658816,1009883874483,-83.99,-91.63
9702,RANGE,1011846846464,895053700665,-84.96,-92.16,35059.78525699782,164.44290456598665
9703,POLL,1014178644480,897385498322,-84.68,-91.67
9703,POLL_ACK,901142190080,1017935406941,-83.55,-91.73
9703,RANGE,1019898189824,903105042830,-83.92,-92.19,35076.94809909043,164.52340442026778
9704,POLL,1022230048256,905436900903,-83.8,-92.6
9704,POLL_ACK,909193638400,1025986856487,-82.72,-91.52
9704,RANGE,1027949590528,911156442298,-84.15,-92.63,35078.979569549556,164.5329327416876
9705,POLL,1030281078272,913487929659,-83.89,-91.88
9705,POLL_ACK,917244466688,1034037685993,-85.02,-91.59
9705,RANGE,1036000979968,919207830470,-85.82,-91.57,35055.386018697376,164.4222705684108
9706,POLL,1038332856320,921539706433,-85.3,-91.5
9706,POLL_ACK,925295983616,1042089204148,-86.54,-92.11
9706,RANGE,1044052386304,927259235659,-85.52,-91.95,35073.59099210887,164.50765839048066
9707,POLL,1046384259584,929591108623,-86.82,-92.56
9707,POLL_ACK,933347500544,1050140722085,-85.29,-91.2
9707,RANGE,1052104060928,935310909310,-85.28,-91.67,35074.260617551285,164.5107991727734
9708,POLL,1054435346944,937642195014,-85.41,-91.71
9708,POLL_ACK,941398959104,1058192181679,-86.02,-91.77
9708,RANGE,1060155120128,943361967376,-85.72,-92.27,35052.551416408336,164.40897527209674
9709,POLL,1062486754304,945693601153,-86.07,-92.41
9709,POLL_ACK,949451509248,1066244733036,-85.31,-92.27
9709,RANGE,1068207310848,951414156953,-86.3,-92.48,35074.126042680175,164.51016796860247
9710,POLL,1070538470912,953745316694,-85.71,-91.74
9710,POLL_ACK,957501875712,1074295100577,-83.34,-92.55
9710,RANGE,1076258272256,959465117256,-84.84,-91.96,35066.70288422692,164.47535070637
9711,POLL,1078589561856,961796406470,-86.38,-92.43
9711,POLL_ACK,965553075712,1082346301736,-84.3,-91.56
9711,RANGE,1084308843008,967515686811,-84.91,-92.75,35052.647679313915,164.40942677947703
9712,POLL,1086640904704,969847748107,-86.17,-91.99
9712,POLL_ACK,973604020736,1090397248039,-83.54,-91.45
9712,RANGE,1092359673856,975566516430,-85.02,-91.92,35080.74040532025,164.54119168983786
9713,POLL,1094692677632,977899519817,-84.97,-91.91
9713,POLL_ACK,981656128512,1098449357096,-84.18,-92.24
9713,RANGE,900838400,983619307407,-84.59,-92.07,35071.2158004927,164.49651789417126
9714,POLL,3232084992,985950553615,-84.33,-92.02
9714,POLL_ACK,989706942464,6988544542,-85.2,-93.26
9714,RANGE,8952065024,991670532798,-84.73,-92.17,35071.722419989586,164.4988941204079
9715,POLL,19335325696,1002053791656,-85.66,-92.54
9715,POLL_ACK,1005809214976,23090819691,-85.05,-91.58
9715,RANGE,25052381696,1007770846855,-84.32,-91.92,35074.416815631404,164.51153179751125
9716,POLL,27386670592,1010105135369,-86.02,-92.24
9716,POLL_ACK,1013861704192,31143310125,-84.97,-92.3
9716,RANGE,33106276864,1015824740775,-84.89,-93.76,35070.60809348387,164.49366753142877
9717,POLL,35438074368,1018156537909,-83.96,-92.21
9717,POLL_ACK,1021912960512,39194567652,-84.4,-91.46
9717,RANGE,41157033472,1023875496194,-83.83,-92.07,35071.522794526805,164.49795780574755
9718,POLL,43489478144,1026207940482,-82.43,-91.87
9718,POLL_ACK,1029964363776,47245972211,-84.81,-91.68
9718,RANGE,49209267200,1031927728519,-84.41,-92.41,35051.88698377479,164.40585884593077
9719,POLL,51540508160,1034258969081,-84.64,-91.89
9719,POLL_ACK,1038015502336,55297112174,-85.18,-91.91
9719,RANGE,57259643392,1039978103367,-85.64,-91.96,35068.81367435916,164.48525106536337
9720,POLL,59591911936,1042310371492,-85.49,-92.11
9720,POLL_ACK,1046066895872,63348507071,-84.52,-92.03
9720,RANGE,65311558144,1048030016702,-84.69,-91.65,35049.76583352131,164.3959098942716
9721,POLL,67643316224,1050361774275,-85.65,-92.1
9721,POLL_ACK,1054117617152,71399229935,-84.74,-91.94
9721,RANGE,73363085312,1056081542338,-84.77,-92.3,35080.46756861457,164.5399119883216
9722,POLL,75695093760,1058413550339,-84.75,-92.6
9722,POLL_ACK,1062169484800,79451098972,-84.54,-92.27
9722,RANGE,81416920064,1064135375723,-84.32,-92.48,35073.542867452576,164.5074326686685
9723,POLL,83746119168,1066464574454,-85.34,-91.62
9723,POLL_ACK,1070221063168,87502678576,-84.71,-91.59
9723,RANGE,89465769984,1072184224389,-86.89,-92.13,35057.69055969599,164.43307968811092
9724,POLL,91797528064,1074515982021,-86.61,-92.51
9724,POLL_ACK,1078272396288,95554013049,-84.77,-92.51
9724,RANGE,97517486592,1080235939637,-84.16,-91.56,35059.53258994308,164.44171946733118
9725,POLL,99848931840,1082567384442,-84.31,-91.85
9725,POLL_ACK,1086324303360,103605921576,-84.71,-91.6
9725,RANGE,105568251392,1088286702919,-84.05,-91.74,35055.922484015515,164.42478678220013
9726,POLL,107900335616,1090618786654,-88.38,-93.45
9726,POLL_ACK,1094374338560,111655958324,-85.42,-91.75
9726,RANGE,113618635264,1096337085257,-85.94,-91.78,35057.83950334866,164.43377828699516
9727,POLL,115951739904,1098670189458,-85.59,-91.98
9727,POLL_ACK,2915596288,119708845265,-84.15,-92.04
9727,RANGE,121671531520,4878352349,-85.26,-92.12,35065.82258677487,164.47122179717002
9728,POLL,124003143680,7209964069,-85.89,-91.91
9728,POLL_ACK,10965758976,127759009319,-86.09,-91.98
9728,RANGE,129722278912,12929098390,-85.75,-92.21,35066.86721921975,164.47612149613224
9729,POLL,132054921728,15261740830,-86.4,-92.23
9729,POLL_ACK,19018363904,135811615487,-85.43,-92.49
9729,RANGE,137773884928,20980703188,-85.98,-92.12,35065.95453984174,164.47184070414343
9730,POLL,140105951744,23312769590,-90.01,-94.32
9730,POLL_ACK,27069320192,143862573121,-85.0,-92.64
9730,RANGE,145825025536,29031842423,-84.67,-92.12,35072.53936152939,164.50272586776975
9731,POLL,148157416448,31364232877,-84.97,-92.3
9731,POLL_ACK,35121040896,151914295295,-83.69,-92.36
9731,RANGE,153876953600,37083769011,-84.03,-91.64,35079.66639454311,164.53615419601311
9732,POLL,156208820736,39415635712,-85.28,-92.29
9732,POLL_ACK,43172445696,159965701524,-84.4,-92.04
9732,RANGE,161928398848,45135212789,-83.33,-91.56,35062.085477444256,164.45369342075523
9733,POLL,164260164096,47466977583,-83.4,-91.71
9733,POLL_ACK,51223370752,168016628097,-82.8,-92.12
9733,RANGE,169980140032,53186952442,-84.16,-91.63,35062.35568294462,164.45496078097958
9734,POLL,172311941632,55518753534,-86.29,-93.03
9734,POLL_ACK,59275667968,176068926893,-85.41,-92.03
9734,RANGE,178030529024,61237339867,-84.46,-92.44,35065.63347421611,164.47033479178123
9735,POLL,188414436864,71621245565,-83.19,-91.51
9735,POLL_ACK,75376214528,192169476696,-87.07,-93.03
9735,RANGE,194131788800,77338596364,-84.68,-91.81,35061.12431206984,164.44918521214018
9736,POLL,196466149376,79672956422,-83.56,-92.3
9736,POLL_ACK,83429726720,200222990511,-82.84,-91.42
9736,RANGE,202185760768,85392566793,-85.06,-92.21,35083.188847194746,164.55267575599947
9737,POLL,204517558272,87724363856,-84.36,-92.6
9737,POLL_ACK,91481120768,208274385962,-84.1,-91.69
9737,RANGE,210237347328,93444151966,-84.6,-92.83,35078.33069245699,164.5298892765601
9738,POLL,212568649216,95775453441,-84.05,-91.49
9738,POLL_ACK,99531738624,216325005215,-83.53,-91.44
9738,RANGE,218287900672,101494703893,-84.26,-92.38,35078.293723452865,164.5297158787377
9739,POLL,220620366336,103827169143,-83.56,-91.34
9739,POLL_ACK,107583525376,224376793361,-84.12,-92.74
9739,RANGE,226340167168,109546968968,-84.8,-92.28,35065.334054236555,164.46893040522374
9740,POLL,228671396352,111878197732,-84.65,-92.25
9740,POLL_ACK,115634594816,232427864264,-83.16,-92.05
9740,RANGE,234390600192,117597400526,-85.75,-93.19,35070.48813522431,164.4931048843822
9741,POLL,236722800128,119929600019,-85.02,-92.78
9741,POLL_ACK,123687449088,240480719991,-84.49,-92.88
9741,RANGE,242441480704,125648279565,-84.55,-91.91,35058.58091039428,164.43725575062348
9742,POLL,244774578176,127981376596,-84.79,-91.91
9742,POLL_ACK,131737766400,248531038821,-84.45,-91.89
9742,RANGE,250494371840,133701169167,-84.5,-92.59,35061.59079768841,164.45137319616498
9743,POLL,252825608192,136032405051,-84.5,-92.1
9743,POLL_ACK,139789169664,256582443693,-84.17,-92.07
9743,RANGE,258544757760,141751553528,-84.74,-92.3,35085.67144044838,164.56432000431676
9744,POLL,260877072896,144083868202,-85.5,-92.34
9744,POLL_ACK,147840499712,264633775291,-85.23,-93.06
9744,RANGE,266596867584,149803661692,-85.14,-91.75,35049.08662365573,164.39272415761383
9745,POLL,268928790016,152135583599,-84.42,-91.63
9745,POLL_ACK,155890641920,272683919190,-84.26,-93.44
9745,RANGE,274647617536,157854409938,-85.22,-92.7,35038.766136878425,164.3443173915782
9746,POLL,276980194304,160186986190,-85.32,-93.55
9746,POLL_ACK,163942441472,280735720434,-84.12,-91.57
9746,RANGE,282699098624,165905889437,-84.7,-92.4,35071.69108905415,164.49874716713967
9747,POLL,285031598080,168238388407,-84.6,-91.97
9747,POLL_ACK,171994681344,288787961916,-85.2,-91.71
9747,RANGE,290753380352,173960169542,-85.62,-92.32,35076.28186649117,164.52027955162026
9748,POLL,293083002368,176289791092,-84.46,-91.49
9748,POLL_ACK,180046455296,296839737429,-84.34,-91.96
9748,RANGE,298802604544,182009392139,-85.2,-92.12,35057.72995575734,164.43326446969786
9749,POLL,301134406144,184341193218,-85.15,-91.89
9749,POLL_ACK,188097008128,304890291905,-84.64,-92.26
9749,RANGE,306852646912,190059432933,-85.73,-93.44,35079.684658544174,164.53623986069596
9750,POLL,309185805312,192392590880,-85.51,-92.36
9750,POLL_ACK,196148862464,312942147705,-84.48,-92.4
9750,RANGE,314905352704,198112137293,-84.42,-91.67,35083.02134055111,164.55189009006307
9751,POLL,317237214208,200443998350,-86.52,-92.76
9751,POLL_ACK,204200952320,320994238999,-87.04,-93.05
9751,RANGE,322956808704,206163591778,-85.67,-91.76,35059.735183036406,164.44266970123786
9752,POLL,325288305152,208495087691,-85.88,-92.82
9752,POLL_ACK,212251645952,329044934315,-85.95,-91.73
9752,RANGE,331008220672,214215002068,-85.69,-91.97,35075.66342144283,164.51737882364037
9753,POLL,333340022272,216546803190,-87.84,-92.32
9753,POLL_ACK,220303865856,337097155819,-85.59,-91.87
9753,RANGE,339058080768,222264860571,-85.84,-92.73,35074.18993163382,164.51046763059497
9754,POLL,341391052800,224597832168,-86.51,-92.17
9754,POLL_ACK,228354620928,345147912375,-84.76,-91.72
9754,RANGE,347110057472,230316835796,-85.81,-92.82,35064.597256095716,164.46547455900364
9755,POLL,357494234624,240701010600,-85.38,-91.77
9755,POLL_ACK,244456130560,361249425507,-83.5,-91.79
9755,RANGE,363212470784,246419245539,-86.98,-92.22,35060.58570310186,164.44665894386813
9756,POLL,365545638912,248752413140,-84.81,-93.08
9756,POLL_ACK,252508935168,369302231844,-84.37,-91.34
9756,RANGE,371265629184,254472402269,-85.9,-93.56,35076.67194658893,164.52210916648582
9757,POLL,373596730368,256803502960,-86.39,-91.88
9757,POLL_ACK,260560388608,377353686987,-85.84,-92.19
9757,RANGE,379315819008,262522590270,-84.88,-91.63,35048.65542535827,164.39070168371796
9758,POLL,381648134656,264854905304,-85.2,-92.24
9758,POLL_ACK,268609981952,385403282276,-85.55,-92.27
9758,RANGE,387366631424,270573400835,-85.16,-92.29,35079.855308430684,164.53704026956316
9759,POLL,389699851776,272906620679,-84.07,-92.28
9759,POLL_ACK,276662550016,393455851989,-83.3,-91.74
9759,RANGE,395418744320,278625512100,-84.22,-93.48,35069.22677826124,164.48718867008765
9760,POLL,397751256064,280958023369,-85.9,-93.07
9760,POLL_ACK,284714635264,401507938816,-84.05,-92.75
9760,RANGE,403470798336,286677564493,-85.46,-92.37,35051.49154765442,164.40400410940777
9761,POLL,405802286080,289009051705,-84.45,-91.8
9761,POLL_ACK,292764151808,409557457073,-83.55,-92.07
9761,RANGE,411520896000,294727660489,-84.5,-93.39,35072.0217355347,164.50029801713058
9762,POLL,413854059520,297060823537,-84.17,-91.97
9762,POLL_ACK,300817549824,417610856692,-85.26,-92.34
9762,RANGE,419573854208,302780617093,-87.78,-92.13,35070.751105976255,164.4943383110546
9763,POLL,421905094656,305111857039,-88.23,-92.0
9763,POLL_ACK,308867785216,425661093688,-85.98,-92.66
9763,RANGE,427625009152,310831770436,-85.67,-91.56,35066.672543507295,164.47520839756731
9764,POLL,429956548096,313163308841,-87.01,-91.57
9764,POLL_ACK,316919831552,433713141689,-87.39,-92.0
9764,RANGE,435675835904,318882595524,-87.1,-91.74,35071.53718587704,164.49802530631595
9765,POLL,438008276480,321215035574,-88.45,-92.23
9765,POLL_ACK,324971540480,441764852284,-86.39,-91.63
9765,RANGE,443727870976,326934628926,-86.32,-91.89,35073.31929405973,164.50638402966993
9766,POLL,446059367424,329266124871,-86.18,-92.56
9766,POLL_ACK,333022880256,449816193713,-84.94,-91.64
9766,RANGE,451778260480,334985016778,-86.21,-92.3,35074.60589041702,164.5124186257305
9767,POLL,454110771712,337317527499,-85.81,-92.4
9767,POLL_ACK,341074594304,457867909445,-84.53,-91.96
9767,RANGE,459830480384,343037234941,-87.18,-92.7,35060.02520401244,164.4440300031146
9768,POLL,462162488832,345369242815,-86.4,-92.32
9768,POLL_ACK,349125899776,465919216730,-84.01,-92.15
9768,RANGE,467881938944,351088691730,-84.65,-92.63,35075.38866756342,164.51609012989513
9769,POLL,470213519360,353420271661,-84.35,-92.06
9769,POLL_ACK,357176742912,473970061508,-83.51,-91.78
9769,RANGE,475932079104,359138830271,-85.32,-92.01,35076.039169799435,164.51914121752537
9770,POLL,478265297408,361472048067,-85.27,-91.99
9770,POLL_ACK,365228575232,482021895502,-84.42,-91.78
9770,RANGE,483985073664,367191823063,-84.7,-92.41,35050.7364870001,164.40046260548215
9771,POLL,486316701184,369523450003,-85.26,-91.89
9771,POLL_ACK,373278989824,490072311942,-83.92,-91.93
9771,RANGE,492034760192,375241507788,-87.22,-92.4,35066.8716621476,164.4761423350494
9772,POLL,494367717376,377574464380,-86.52,-91.66
9772,POLL_ACK,381331298816,498124622807,-86.14,-92.92
9772,RANGE,500087708160,383294453870,-85.78,-91.89,35072.55261569396,164.50278803453156
9773,POLL,502419510272,385626255430,-85.5,-91.73
9773,POLL_ACK,389383012352,506176338148,-84.39,-91.67
9773,RANGE,508138992128,391345736011,-85.26,-92.41,35058.26356869293,164.43576730479506
9774,POLL,510470914048,393677657379,-85.23,-93.12
9774,POLL_ACK,397433252864,514226580472,-85.43,-92.19
9774,RANGE,516190520832,399397262957,-86.12,-92.42,35073.55570000843,164.50749285793498
9775,POLL,526573722624,409780462345,-86.82,-93.11
9775,POLL_ACK,413535150592,530328481771,-85.75,-91.49
9775,RANGE,532291651072,415498389582,-86.95,-93.64,35052.393513671996,164.4082346519129
9776,POLL,534624814080,417831552030,-85.81,-91.73
9776,POLL_ACK,421588335616,538381668637,-84.87,-92.38
9776,RANGE,540344522752,423551259445,-84.83,-91.7,35072.6885822702,164.50342576629626
9777,POLL,542676531200,425883267342,-85.3,-92.48
9777,POLL_ACK,429639791616,546433126417,-84.06,-92.91
9777,RANGE,548396333056,431603067958,-84.33,-91.71,35064.30629761205,164.46410985988152
9778,POLL,550727622656,433934356986,-84.73,-92.17
9778,POLL_ACK,437690994176,554484330805,-83.89,-91.62
9778,RANGE,556446557184,439653290252,-85.19,-92.66,35065.00658266954,164.4673944467104
9779,POLL,558779399168,441986131719,-83.94,-91.83
9779,POLL_ACK,445742780416,562536118788,-84.49,-91.51
9779,RANGE,564498165248,447704896610,-84.36,-92.55,35070.970131641014,164.49536561958558
9780,POLL,566830739456,450037470291,-84.39,-91.93
9780,POLL_ACK,453794429952,570587770033,-84.88,-92.24
9780,RANGE,572549943296,455756672906,-86.27,-92.85,35055.643339666145,164.4234774955839
9781,POLL,574881835008,458088564097,-85.63,-92.02
9781,POLL_ACK,461844865536,578638207448,-85.03,-92.84
9781,RANGE,580601808896,463808536588,-86.33,-93.15,35041.79131985143,164.35850657931218
9782,POLL,582933552640,466140279704,-86.12,-92.89
9782,POLL_ACK,469896376832,586689720839,-83.84,-91.85
9782,RANGE,588653543424,471860269052,-86.36,-92.33,35064.01259857538,164.46273230658778
9783,POLL,590984583168,474191308146,-87.4,-92.44
9783,POLL_ACK,477947782144,594741128236,-86.75,-92.2
9783,RANGE,596703026176,479909749706,-86.7,-92.78,35059.39619623308,164.44107973215674
9784,POLL,599036361728,482243084636,-84.9,-92.43
9784,POLL_ACK,485999932928,602793281086,-85.8,-92.19
9784,RANGE,604756088832,487962810326,-85.45,-92.47,35068.62169238232,164.48435060137982
9785,POLL,607087392256,490294113117,-86.74,-92.59
9785,POLL_ACK,494050506752,610843856929,-86.19,-91.56
9785,RANGE,612806965248,496013684743,-87.17,-92.25,35070.42780376343,164.4928219083003
9786,POLL,615138857472,498345576396,-87.91,-92.36
9786,POLL_ACK,502102146048,618895498124,-85.73,-92.59
9786,RANGE,620857725952,504064443579,-85.41,-91.55,35074.013858537975,164.5096417849406
9787,POLL,623190197760,506396914767,-87.18,-92.39
9787,POLL_ACK,510153289216,626946643239,-85.72,-92.35
9787,RANGE,628910100480,512116816140,-85.76,-92.89,35072.694853830224,164.50345518215087
9788,POLL,631241979392,514448694454,-84.93,-91.94
9788,POLL_ACK,518205259264,634998615303,-83.01,-93.12
9788,RANGE,636961756160,520168469702,-84.98,-93.87,35051.35173440589,164.40334833537733
9789,POLL,639293383680,522500096577,-84.12,-92.57
9789,POLL_ACK,526256586240,643049944505,-83.96,-91.7
9789,RANGE,645012846080,528219557427,-84.62,-91.76,35071.982324039986,164.50011316315567
9790,POLL,647344414720,530551125445,-85.61,-92.04
9790,POLL_ACK,534307468800,651100829156,-85.47,-92.12
9790,RANGE,653062903808,536269613124,-87.08,-93.13,35077.725792131445,164.5270520781638
9791,POLL,655395879424,538602588151,-85.09,-92.01
9791,POLL_ACK,542359499776,659152862194,-85.72,-92.06
9791,RANGE,661114364928,544321072133,-85.57,-91.88,35072.53594557155,164.50270984570847
9792,POLL,663447597056,546654303600,-85.65,-91.58
9792,POLL_ACK,550411018752,667204383337,-85.55,-92.15
9792,RANGE,669167052288,552373757344,-86.76,-92.53,35075.81309132012,164.51808082877722
9793,POLL,671498997248,554705701667,-85.53,-91.7
9793,POLL_ACK,558462552576,675255919291,-86.9,-92.49
9793,RANGE,677218646016,560425348892,-86.28,-92.78,35060.2488995813,164.4450792151623
9794,POLL,679550406144,562757108365,-86.94,-92.71
9794,POLL_ACK,566513883648,683307252588,-84.73,-92.43
9794,RANGE,685270065664,568476766337,-85.34,-92.6,35072.11799025466,164.5007494861174
9795,POLL,695652841984,578859539611,-84.35,-93.35
9795,POLL_ACK,582614806016,699408179550,-83.56,-91.6
9795,RANGE,701371156992,584577853074,-83.85,-92.44,35073.18776350394,164.50576710442425
9796,POLL,703704307200,586911002623,-83.48,-92.11
9796,POLL_ACK,590667480064,707460855815,-82.98,-92.89
9796,RANGE,709426331648,592633025475,-84.34,-92.39,35063.11237217728,164.45850992351885
9797,POLL,711755651072,594962344200,-84.37,-93.62
9797,POLL_ACK,598719060992,715512439050,-83.7,-91.86
9797,RANGE,717476007936,600682699452,-83.89,-91.89,35063.67238619257,164.46113658910156
9798,POLL,719807429120,603014119945,-83.85,-92.25
9798,POLL_ACK,606770971136,723564351519,-82.92,-92.46
9798,RANGE,725527206400,608733895601,-84.71,-92.52,35070.658864274345,164.49390566455455
9799,POLL,727858833920,611065522400,-83.88,-92.21
9799,POLL_ACK,614822239744,731615622498,-83.26,-91.67
9799,RANGE,733578433536,616785120369,-83.45,-91.65,35076.10785430611,164.51946337237297
9800,POLL,735910238720,619116924814,-85.7,-92.47
9800,POLL_ACK,622873769472,739667154590,-83.67,-92.75
9800,RANGE,741629824000,624836508475,-85.01,-91.79,35074.28400045604,164.51090884694133
9801,POLL,743961269760,627167953474,-86.02,-92.76
9801,POLL_ACK,630924897280,747718284753,-84.9,-93.17
9801,RANGE,749680539136,632887221257,-85.83,-92.24,35070.280282285086,164.4921299799212
9802,POLL,752012734976,635219416400,-85.9,-93.11
9802,POLL_ACK,638976174080,755769563808,-85.52,-93.17
9802,RANGE,757732654592,640939334454,-86.22,-92.15,35063.04594985114,164.45819837910523
9803,POLL,760064452608,643271131795,-84.99,-92.48
9803,POLL_ACK,647027632128,763821024119,-85.79,-91.8
9803,RANGE,765784059904,648990737518,-84.68,-91.92,35072.44077555935,164.5022634643881
9804,POLL,768115857408,651322534314,-86.33,-92.56
9804,POLL_ACK,655078951936,771872346232,-84.71,-91.68
9804,RANGE,773835567616,657042242907,-85.04,-92.14,35070.669564452466,164.4939558522085
9805,POLL,776167261696,659373936322,-85.58,-92.64
9805,POLL_ACK,663130668032,779924064549,-83.97,-92.37
9805,RANGE,781887188992,665093862088,-83.55,-91.87,35069.058761502994,164.48640061153168
9806,POLL,784218353152,667425025645,-82.87,-91.3
9806,POLL_ACK,671181741056,787975139670,-82.16,-92.24
9806,RANGE,789938128384,673144799375,-82.46,-91.58,35060.24279489316,164.44505058199638
9807,POLL,792269697024,675476367373,-83.14,-91.76
9807,POLL_ACK,679232875520,796026276261,-83.92,-92.42
9807,RANGE,797989797888,681196466813,-83.52,-92.1,35077.41044079118,164.52557296783922
9808,POLL,800321101312,683527769611,-84.96,-92.17
9808,POLL_ACK,687285295616,804078698419,-85.93,-92.4
9808,RANGE,806040438784,689247105608,-85.29,-91.81,35066.46800333793,164.47424903117923
9809,POLL,808372506112,691579172276,-84.86,-92.3
9809,POLL_ACK,695335931904,812129336890,-85.55,-92.29
9809,RANGE,814092351488,697299016097,-84.77,-92.07,35064.337827272706,164.46425774524192
9810,POLL,816424284672,699630948611,-84.06,-91.68
9810,POLL_ACK,703387638272,820181045493,-85.96,-91.98
9810,RANGE,822144086016,705350748407,-85.46,-92.05,35071.64218210951,164.49851777611602
9811,POLL,824475315200,707681976951,-88.39,-93.19
9811,POLL_ACK,711438883328,828232292671,-84.95,-91.64
9811,RANGE,830195490816,713402151105,-87.15,-92.75,35066.88801012961,164.4762190129191
9812,POLL,832526719488,715733379193,-85.81,-91.73
9812,POLL_ACK,719490368512,836283779910,-85.28,-92.61
9812,RANGE,838246057472,721452715706,-85.11,-91.79,35068.35104896071,164.48308118714849
9813,POLL,840578124288,723784781874,-87.29,-92.41
9813,POLL_ACK,727541447680,844334861214,-85.33,-92.21
9813,RANGE,846297273856,729503929961,-86.68,-92.33,35073.59241638427,164.5076650708406
9814,POLL,848629589504,731836244991,-85.93,-92.0
9814,POLL_ACK,735592913920,852386329518,-85.84,-92.08
9814,RANGE,854349701632,737556355657,-86.65,-92.52,35062.41302650036,164.45522974272006
9815,POLL,864732706816,747939358086,-87.7,-92.45
9815,POLL_ACK,751694540800,868487960555,-85.68,-91.83
9815,RANGE,870450126336,753656776238,-84.74,-91.84,35063.24670220889,164.45913997930512
9816,POLL,872783741952,755990391233,-86.28,-92.95
9816,POLL_ACK,759746765824,876540187639,-84.78,-92.03
9816,RANGE,878503842304,761710490124,-86.12,-92.35,35068.27800421072,164.48273858120373
9817,POLL,880835520512,764042167653,-84.09,-91.48
9817,POLL_ACK,767798474240,884591898279,-85.27,-92.15
9817,RANGE,886554299904,769760945482,-85.94,-92.08,35076.67685684919,164.52213219735876
9818,POLL,888886925312,772093570238,-85.98,-91.88
9818,POLL_ACK,775850265600,892643691852,-86.07,-92.37
9818,RANGE,894606630912,777813274181,-87.55,-93.35,35044.83702004828,164.37279200014794
9819,POLL,896938329600,780144972156,-86.6,-92.32
9819,POLL_ACK,783899917312,900693345926,-84.59,-91.83
9819,RANGE,902657925120,785864566111,-84.9,-92.62,35071.27961163612,164.49681719120608
9820,POLL,904989734400,788196374740,-85.73,-93.48
9820,POLL_ACK,791954441216,908747871993,-85.46,-91.42
9820,RANGE,910708129792,793914768635,-85.71,-91.84,35066.58932433149,164.47481806993457
9821,POLL,913040764928,796247403126,-86.07,-91.66
9821,POLL_ACK,800003279872,916796712858,-84.92,-92.45
9821,RANGE,918760667136,801967303731,-85.69,-92.01,35065.70356148341,164.47066352607675
9822,POLL,921092543488,804299179329,-84.8,-91.79
9822,POLL_ACK,808055769088,924849204512,-86.06,-93.14
9822,RANGE,926811816448,810018450575,-86.69,-92.63,35069.59131117808,164.4888984595577
9823,POLL,929143574528,812350207943,-87.12,-92.69
9823,POLL_ACK,816105618432,932899056181,-86.78,-92.68
9823,RANGE,934863604224,818070236085,-86.57,-91.98,35071.86593625874,164.4995672629266
9824,POLL,937195347968,820401979172,-85.41,-91.6
9824,POLL_ACK,824158552576,940951992488,-86.42,-91.78
9824,RANGE,942915004416,826121634160,-85.5,-91.63,35078.54377440415,164.53088870693438
9825,POLL,945246690816,828453319926,-85.56,-91.97
9825,POLL_ACK,832209632256,949003074299,-84.03,-91.4
9825,RANGE,950966472704,834173100287,-85.46,-92.75,35075.087172448235,164.514676010211
9826,POLL,953298034176,836504661131,-84.88,-92.71
9826,POLL_ACK,840261211136,957054655260,-83.62,-92.24
9826,RANGE,959017696768,842224322296,-83.6,-91.84,35070.884224638176,164.4949626850848
9827,POLL,961349178368,844555803281,-84.47,-92.38
9827,POLL_ACK,848312349696,965105795913,-86.36,-92.33
9827,RANGE,967069165056,850275788442,-86.65,-92.6,35063.57388119697,164.4606745655189
9828,POLL,969400646656,852607269388,-86.54,-92.29
9828,POLL_ACK,856364134400,973157582863,-85.83,-92.7
9828,RANGE,975120681984,858327303113,-85.47,-92.1,35071.077331646506,164.49586842586754
