Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
2167,POLL_ACK,538048868864,344405693321,-99.08,-108.29
2167,RANGE,426883761664,540010536587,-98.3,-110.85,1527033569.797671,7162332.391558948
2168,POLL,437268276224,550395035608,-98.62,-107.13
2168,POLL_ACK,554149456896,344405693321,-99.08,-108.29
2168,RANGE,442984606720,556111357577,-98.32,-109.56,1444571707.3254857,6775556.8285757005
2169,POLL,453370696704,566497432066,-98.43,-109.23
2169,POLL_ACK,570252113408,344405693321,-99.08,-108.29
2169,RANGE,459087105536,572213832385,-98.15,-107.11,1361527995.172417,6386052.1829456575
2170,POLL,493627669504,606754345082,-100.73,-111.08
2170,POLL_ACK,610508849664,344405693321,-99.08,-108.29
2170,RANGE,499344437760,612471104903,-97.2,-107.84,1154865849.7864332,5416732.97000706
2171,POLL,501679133184,614805796870,-98.48,-109.1
2171,POLL_ACK,618562179584,344405693321,-99.08,-108.29
2171,RANGE,507398997504,620525652719,-98.82,-109.13,1114174928.2694707,5225878.026810271
2172,POLL,847889544704,961015675639,-96.78,-107.65
2172,POLL_ACK,965665019904,852538987067,-96.44,-107.55
2172,RANGE,853607827968,966733949758,-96.39,-110.89,45331.21147040871,212.61955904881378
2173,POLL,855941006848,969067124851,-95.46,-108.51
2173,POLL_ACK,973718686208,860592666516,-95.61,-100.63
2173,RANGE,861661096960,974787205782,-94.65,-110.65,45422.47573360202,213.04762101247306
2174,POLL,863992356864,977118462143,-99.49,-100.77
2174,POLL_ACK,981769819136,868643812374,-95.77,-97.94
2174,RANGE,869712320000,982838415916,-94.56,-111.49,45451.55655108981,213.1840204245
2175,POLL,872044137984,985170230166,-94.74,-107.18
2175,POLL_ACK,989821913600,876695919498,-95.21,-112.87
2175,RANGE,877763918336,990890001376,-94.4,-109.34,45322.53449911693,212.57886095692317
2176,POLL,880095215104,993221294401,-94.91,-106.86
2176,POLL_ACK,997872593408,884746612184,-95.89,-107.68
2176,RANGE,885815270912,998941341078,-94.56,-109.65,45323.99313733106,212.58570249068853
2177,POLL,888146620928,1001272687380,-97.84,-109.15
2177,POLL_ACK,1005923296256,892797327883,-96.41,-110.99
2177,RANGE,893865902080,1006991959387,-95.1,-112.36,45321.34910748226,212.57330104712835
2178,POLL,896197980672,1009324034251,-96.08,-110.51
2178,POLL_ACK,1013975590912,900849635336,-97.44,-114.05
2178,RANGE,901918266880,1015044311413,-96.85,-107.01,45323.4971375435,212.58337607467845
2179,POLL,904249442816,1017375483645,-96.96,-107.4
2179,POLL_ACK,1022026922496,908900979663,-97.73,-109.65
2179,RANGE,909969537536,1023095569300,-96.88,-113.89,45312.24191148866,212.53058504785278
2180,POLL,912300792832,1025426820923,-103.57,-115.89
2180,POLL_ACK,1030079467520,916953537431,-98.19,-112.99
2180,RANGE,918022045184,1031148064225,-97.37,-109.8,45321.13011539309,212.5722738960789
2181,POLL,920352567296,1033478582609,-97.0,-109.59
2181,POLL_ACK,1038129326080,925003408934,-98.24,-100.72
2181,RANGE,926072281088,1039198287362,-96.86,-114.21,45408.617947668776,212.98262305104768
2182,POLL,928403651584,1041529654166,-96.8,-113.59
2182,POLL_ACK,1046181179392,933055274706,-97.54,-110.35
2182,RANGE,934123890688,1047249884324,-96.9,-114.41,45310.65072632787,212.52312182160583
2183,POLL,936455067136,1049581057345,-98.71,-101.72
2183,POLL_ACK,1054232300544,941106408458,-97.04,-109.31
2183,RANGE,942175101440,1055301082500,-96.18,-114.91,45341.70526957695,212.66877871181254
2184,POLL,944506463744,1057632441112,-97.0,-115.55
2184,POLL_ACK,1062283576832,949157697303,-96.97,-108.72
2184,RANGE,950226561024,1063352529538,-96.17,-108.98,45319.76920397502,212.5658907358626
2185,POLL,952557869568,1065683834421,-96.19,-107.74
2185,POLL_ACK,1070334632448,957208765450,-97.11,-108.16
2185,RANGE,958277138432,1071403094390,-96.39,-109.75,45310.838778591205,212.5240038538307
2186,POLL,960609229312,1073735181748,-105.79,-107.81
2186,POLL_ACK,1078386554368,965260699862,-97.24,-109.35
2186,RANGE,966329366016,1079455309462,-96.43,-115.07,45309.8152489066,212.51920313434502
2187,POLL,968660681728,1081786621582,-96.96,-108.97
2187,POLL_ACK,1086437884928,973312042870,-97.07,-113.0
2187,RANGE,974380794368,1087506725387,-96.83,-110.42,45305.90505378065,212.50086292378134
2188,POLL,976712087552,1089838014958,-97.95,-112.2
2188,POLL_ACK,1094489328640,981363499002,-97.37,-115.35
2188,RANGE,982431934464,1095557853073,-96.21,-109.96,45307.150078299615,212.50670253308454
2189,POLL,984763885056,1097889800001,-96.66,-115.47
2189,POLL_ACK,3029812224,989415622809,-97.41,-116.3
2189,RANGE,990484314112,4098592457,-96.73,-114.51,45289.28534625689,212.42291056445538
2190,POLL,992814899712,6429174469,-96.82,-114.39
2190,POLL_ACK,11079289856,997465112883,-97.78,-114.95
2190,RANGE,998533537280,12147803150,-96.68,-113.26,45278.7230990547,212.37336985575055
2191,POLL,1000866306048,14480568513,-101.86,-105.01
2191,POLL_ACK,19131690496,1005517526064,-97.43,-113.95
2191,RANGE,1006586221056,20200474436,-96.58,-113.04,45322.745632223916,212.57985124654152
2192,POLL,1016969072128,30583309269,-96.19,-113.43
2192,POLL_ACK,35233163264,1021619024176,-95.79,-98.16
2192,RANGE,1022687310848,36301539069,-95.25,-110.64,45399.756754981216,212.94106089506812
2193,POLL,1025020524544,38634749068,-94.91,-112.5
2193,POLL_ACK,43285574144,1029671447490,-95.61,-114.3
2193,RANGE,1030739813888,44354029476,-95.01,-111.29,45301.66025006935,212.4809532795413
2194,POLL,1033072260096,46686471989,-94.63,-108.26
2194,POLL_ACK,51337802752,1037723688722,-94.92,-111.47
2194,RANGE,1038792247296,52406450252,-94.17,-108.47,45297.80193821884,212.46285642005495
2195,POLL,1041123337216,54737536750,-94.57,-96.69
2195,POLL_ACK,59389179392,1045775078161,-94.97,-96.9
2195,RANGE,1046843521024,60457711422,-94.2,-114.04,45436.76883141725,213.11466074197378
2196,POLL,1049175134720,62789321659,-94.47,-96.64
2196,POLL_ACK,67440185344,1053826096475,-94.61,-112.34
2196,RANGE,1054894840832,68509018639,-94.14,-110.71,45322.20706688426,212.57732518290186
2197,POLL,1057226149888,70840324264,-96.85,-99.04
2197,POLL_ACK,75491917312,1061877841197,-95.05,-96.81
2197,RANGE,1062946395136,76560560411,-94.53,-111.09,45430.07918684868,213.083283921628
2198,POLL,1065277509632,78891671268,-95.12,-112.41
2198,POLL_ACK,83543105536,1069929041908,-94.79,-97.08
2198,RANGE,1070997392896,84611545668,-94.02,-110.78,45399.8373128167,212.94143874006505
2199,POLL,1073329291264,86943440448,-94.25,-113.14
2199,POLL_ACK,91594692096,1077980640726,-94.57,-110.63
2199,RANGE,1079049184768,92663325100,-94.04,-112.46,45307.864426617816,212.51005308162485
2200,POLL,1081380697600,94994834547,-100.37,-101.8
2200,POLL_ACK,99645989888,1086031950943,-95.09,-109.81
2200,RANGE,1087100529664,100714657558,-94.05,-111.51,45320.17635347707,212.5678004123258
2201,POLL,1089431728128,103045852412,-94.21,-109.91
2201,POLL_ACK,107697120768,1094083094469,-95.06,-97.25
2201,RANGE,1095151670784,108765786257,-94.05,-110.51,45410.05248371335,212.98935153703655
2202,POLL,1097483180544,111097292429,-94.33,-109.19
2202,POLL_ACK,115751376896,2625735245,-94.74,-96.89
2202,RANGE,3693768704,116819499524,-94.1,-111.04,45409.60738697837,212.98726387450878
2203,POLL,6022912512,119148639958,-94.04,-95.95
2203,POLL_ACK,123799780352,10674151091,-94.79,-96.85
2203,RANGE,11742864896,124868583350,-94.74,-113.8,45436.56670466785,213.11371269538657
2204,POLL,14074364928,127200079771,-95.76,-111.09
2204,POLL_ACK,131851241984,18725625110,-94.95,-97.03
2204,RANGE,19794273280,132919979599,-94.43,-96.61,45518.80165753968,213.4994239713674
2205,POLL,22125724672,135251427148,-95.78,-115.79
2205,POLL_ACK,139902608384,26777003867,-95.02,-98.0
2205,RANGE,27845635584,140971329266,-94.26,-114.01,45404.01162376148,212.9610177480735
2206,POLL,30177506304,143303196626,-94.35,-96.91
2206,POLL_ACK,147953696768,34828104433,-94.93,-109.71
2206,RANGE,35897169408,149022850946,-94.26,-96.59,45422.44570610247,213.04748017278436
2207,POLL,38228975104,151354652806,-94.58,-115.13
2207,POLL_ACK,156006688256,42881108326,-95.33,-110.25
2207,RANGE,43949828608,157075497521,-94.66,-113.29,45312.47721985823,212.53168872808007
2208,POLL,46279989760,159405655077,-96.87,-114.57
2208,POLL_ACK,164056625664,50931058126,-95.72,-115.31
2208,RANGE,51999135744,165124792270,-94.88,-108.65,45314.91528433857,212.54312412055972
2209,POLL,54331396096,167457049211,-96.88,-99.36
2209,POLL_ACK,172108326912,58982771739,-95.65,-115.0
2209,RANGE,60051483648,173177127789,-95.19,-107.79,45322.36368823623,212.57805979293576
2210,POLL,62382801920,175508442462,-95.79,-109.68
2210,POLL_ACK,180158971392,67033428627,-96.68,-108.61
2210,RANGE,68101761536,181227393508,-95.78,-98.14,45403.995435984114,212.96094182162074
2211,POLL,70434208256,183559836382,-95.94,-114.09
2211,POLL_ACK,188211458560,75085928180,-96.04,-115.14
2211,RANGE,76154310656,189279930024,-94.96,-111.83,45311.93033693714,212.52912365201522
2212,POLL,86537020416,199662623705,-95.87,-112.34
2212,POLL_ACK,204311881216,91186375689,-96.87,-107.51
2212,RANGE,92255287296,205380881820,-96.4,-112.61,45317.75237507055,212.55643108855924
2213,POLL,94588426752,207714017629,-96.69,-113.3
2213,POLL_ACK,212365680640,99240187537,-97.11,-108.29
2213,RANGE,100308600320,213434182412,-96.22,-109.33,45314.964998049385,212.5433572956047
2214,POLL,102639775232,215765353696,-96.52,-109.23
2214,POLL_ACK,220416950272,107291469646,-97.32,-116.07
2214,RANGE,108359998976,221485568551,-96.49,-114.09,45304.76122346662,212.4954979514123
2215,POLL,110691239424,223816805395,-101.61,-113.89
2215,POLL_ACK,228467637760,115342169628,-97.22,-109.35
2215,RANGE,116410516480,229536073590,-96.17,-111.25,45316.64158071354,212.55122106661804
2216,POLL,118742645248,231868198749,-96.54,-112.93
2216,POLL_ACK,236519251456,123393795700,-97.77,-110.46
2216,RANGE,124462566400,237588111352,-96.84,-99.95,45396.72681529208,212.92684939663798
2217,POLL,126794005504,239919546593,-97.13,-114.47
2217,POLL_ACK,244570752512,131445309130,-97.36,-113.83
2217,RANGE,132513787904,245639320228,-96.9,-113.95,45289.703646694885,212.4248725427876
2218,POLL,134845787136,247971315851,-96.24,-111.09
2218,POLL_ACK,252622108672,139496677696,-97.25,-113.95
2218,RANGE,140565378560,253690898707,-97.39,-100.53,45385.99580390832,212.87651712369507
2219,POLL,142896864256,256022380745,-102.62,-105.68
2219,POLL_ACK,260673751552,147548333004,-97.3,-114.68
2219,RANGE,148616764928,261742272438,-96.29,-112.59,45319.6384415374,212.56527741336524
2220,POLL,150948212736,264073716657,-96.71,-111.44
2220,POLL_ACK,268724933632,155599527425,-97.38,-115.61
2220,RANGE,156668299264,269793794442,-96.47,-111.35,45302.329275300246,212.48409124662783
2221,POLL,159000068096,272125559666,-99.52,-117.26
2221,POLL_ACK,276776044544,163650650662,-97.05,-114.25
2221,RANGE,164719518208,277845001068,-96.56,-110.02,45302.90961820516,212.4868132619576
2222,POLL,167051529728,280177008974,-96.38,-115.92
2222,POLL_ACK,284827942400,171702561058,-96.78,-99.63
2222,RANGE,172771200000,285896670512,-95.82,-113.59,45400.94642762775,212.94664088433632
2223,POLL,175102817792,288228284690,-97.61,-115.25
2223,POLL_ACK,292879194112,179753824895,-96.64,-114.48
2223,RANGE,180822325760,293947784161,-95.53,-97.91,45385.72539938856,212.8752488299987
2224,POLL,183154224128,296279678731,-97.41,-111.57
2224,POLL_ACK,300930670080,187805313374,-96.41,-100.16
2224,RANGE,188873675264,301999121172,-94.87,-108.85,45413.12351323242,213.00375576143273
2225,POLL,191205301248,304330743554,-94.98,-111.38
2225,POLL_ACK,308981350400,195856005771,-95.46,-115.54
2225,RANGE,196924268544,310049702145,-94.88,-111.05,45299.05079097991,212.4687139851798
2226,POLL,199256660992,312382091226,-95.22,-97.35
2226,POLL_ACK,317033072640,203907740293,-95.92,-112.26
2226,RANGE,204976478208,318101899539,-95.01,-110.2,45323.790319132306,212.58475120095707
2227,POLL,207308442624,320433860578,-95.17,-97.47
2227,POLL_ACK,325083939328,211958619488,-95.89,-97.95
2227,RANGE,213027053568,326152462821,-95.32,-97.86,45519.35832215698,213.50203492707826
2228,POLL,215359848960,328485254426,-98.04,-115.34
2228,POLL_ACK,333136804352,220011496557,-96.85,-114.83
2228,RANGE,221080155648,334205552429,-95.77,-112.03,45304.29371023034,212.4933051474937
2229,POLL,223411249152,336536642371,-97.83,-116.28
2229,POLL_ACK,341188147712,228062852145,-96.58,-114.94
2229,RANGE,229131023360,342256407906,-95.53,-110.42,45299.378282978796,212.47025003952592
2230,POLL,231462276096,344587657051,-95.48,-112.93
2230,POLL_ACK,349238764544,236113481204,-95.48,-111.86
2230,RANGE,237182486016,350307858302,-95.03,-110.12,45283.07475283381,212.39378066493995
2231,POLL,239514129408,352639498126,-95.27,-115.96
2231,POLL_ACK,357289651712,244164380628,-95.25,-111.82
2231,RANGE,245232739840,358358099870,-95.01,-114.9,45284.586868586564,212.40087302744587
2232,POLL,255616942080,368742286256,-95.68,-114.77
2232,POLL_ACK,373391930368,260266683841,-96.53,-109.76
2232,RANGE,261335133696,374460469202,-95.47,-111.5,45299.533452174284,212.47097783842767
2233,POLL,263667956736,376793288694,-95.34,-114.32
2233,POLL_ACK,381444215808,268318981715,-96.14,-98.42
2233,RANGE,269387218432,382512541728,-95.08,-112.05,45410.47328012157,212.99132522235982
2234,POLL,271719316480,384844636206,-95.35,-107.81
2234,POLL_ACK,389494738432,276369516383,-96.69,-108.66
2234,RANGE,277437727744,390563038823,-95.57,-108.91,45322.67324325508,212.5795117164444
2235,POLL,287822504448,400947799714,-97.04,-109.21
2235,POLL_ACK,405596569600,292471372020,-97.97,-109.25
2235,RANGE,293539547136,406664833756,-97.18,-112.69,45327.7457577859,212.60330361981138
2236,POLL,311976393728,425101652413,-96.81,-111.76
2236,POLL_ACK,429750433792,316625272747,-97.31,-111.06
2236,RANGE,317693814272,430819064333,-96.81,-107.59,45313.91350836183,212.53842543372716
2237,POLL,320027753472,433152999978,-96.49,-107.74
2237,POLL_ACK,437804500480,324679351624,-96.86,-113.57
2237,RANGE,325748157440,438873395341,-96.23,-107.37,45326.41735723142,212.59707294714735
2238,POLL,328079597056,441204831397,-95.56,-111.16
2238,POLL_ACK,445855892480,332730755740,-96.98,-114.58
2238,RANGE,333799451136,446924676866,-95.65,-108.37,45299.472107154725,212.47069010839385
2239,POLL,336130565632,449255787850,-96.11,-113.53
2239,POLL_ACK,453906605056,340781480460,-96.62,-109.46
2239,RANGE,341849893888,454975107479,-95.51,-110.85,45303.32833005778,212.48877716997123
2240,POLL,344181960704,457307170750,-96.0,-114.91
2240,POLL_ACK,461958064640,348832952413,-96.4,-98.77
2240,RANGE,349901882368,463027083812,-95.48,-112.93,45412.2982554353,212.99988500785625
2241,POLL,352233753088,465358951012,-100.53,-114.23
2241,POLL_ACK,470010474496,356885374382,-96.23,-98.73
2241,RANGE,357953976832,471079166159,-95.43,-110.19,45409.54250844414,212.98695957103016
2242,POLL,360285139968,473410326009,-102.22,-104.55
2242,POLL_ACK,478061742080,364936653848,-96.59,-111.19
2242,RANGE,366005192704,479130370155,-96.23,-99.19,45411.86488058834,212.99785232516646
2243,POLL,368336189952,481461363675,-95.48,-111.66
2243,POLL_ACK,486111089664,372986013738,-95.85,-98.7
2243,RANGE,374054428672,487179593805,-95.31,-111.5,45406.02633461464,212.97046746096035
2244,POLL,376387596288,489512757909,-95.43,-108.49
2244,POLL_ACK,494163507200,381038443146,-96.44,-116.76
2244,RANGE,382106792448,495231945487,-96.09,-114.78,45294.09537871932,212.4454713332502
2245,POLL,384439377408,497564526927,-95.24,-111.51
2245,POLL_ACK,502216181760,389091129787,-95.6,-114.84
2245,RANGE,390159588352,503284729544,-95.2,-97.8,45387.21890732976,212.88225391522792
2246,POLL,392490846208,505615983898,-95.08,-97.75
2246,POLL_ACK,510267265024,397142225116,-96.41,-109.7
2246,RANGE,398210942464,511336071382,-94.97,-112.94,45324.495489546745,212.58805870185344
2247,POLL,400542252032,513667377663,-96.85,-99.8
2247,POLL_ACK,518318597632,405193569782,-96.07,-110.13
2247,RANGE,406261914112,519387030941,-95.32,-114.89,45311.57353280653,212.52745011331072
2248,POLL,408593266688,521718379979,-95.88,-114.88
2248,POLL_ACK,526369997824,413244982080,-96.31,-115.81
2248,RANGE,414313427968,527438532667,-95.86,-116.81,45279.96654471677,212.37920205965145
2249,POLL,424696088576,537821177567,-95.66,-115.49
2249,POLL_ACK,542470544384,429345552933,-96.32,-111.25
2249,RANGE,430414343168,543539423608,-96.09,-117.06,45293.661042809035,212.44343414283043
2250,POLL,432747876864,545872953784,-95.44,-116.76
2250,POLL_ACK,550523983360,437399003992,-96.4,-112.8
2250,RANGE,438467575296,551592643660,-95.94,-111.9,45297.262736410295,212.46032737114905
2251,POLL,440798770688,553923835528,-95.68,-111.61
2251,POLL_ACK,558575188992,445450221910,-96.22,-100.46
2251,RANGE,446518887936,559643944211,-95.73,-117.11,45396.615883805134,212.9263290883763
2252,POLL,448850493952,561975546686,-98.76,-120.36
2252,POLL_ACK,566626139648,453501184706,-96.25,-100.2
2252,RANGE,454569959424,567695003553,-95.96,-115.23,45397.52593031867,212.93059753129117
2253,POLL,456901639168,570026679763,-95.7,-113.03
2253,POLL_ACK,574677978624,461553035576,-96.24,-116.67
2253,RANGE,462621568000,575746600018,-94.91,-113.57,45286.163029231575,212.40826578335208
2254,POLL,464953110016,578078138516,-94.96,-113.56
2254,POLL_ACK,582729245184,469604314428,-96.1,-100.04
2254,RANGE,470673008128,583798028056,-94.94,-115.02,45386.82120982293,212.88038857199538
2255,POLL,473004515840,586129532486,-95.48,-99.42
2255,POLL_ACK,590779817472,477654898580,-95.41,-113.72
2255,RANGE,478723458560,591848466426,-94.78,-117.29,45307.28749733519,212.50734707740182
2256,POLL,481055922176,594180926484,-95.48,-116.06
2256,POLL_ACK,598832872448,485707965640,-95.22,-113.01
2256,RANGE,486776103424,599901099216,-95.24,-111.3,45287.13625874853,212.41283057710092
2257,POLL,489107719680,602232711952,-96.56,-111.7
2257,POLL_ACK,606884135424,493759240904,-96.0,-100.33
2257,RANGE,494827939328,607952923013,-94.48,-112.1,45384.68100439137,212.87035024475085
2258,POLL,497158687744,610283667921,-94.45,-114.91
2258,POLL_ACK,614935144960,501810262304,-94.92,-113.62
2258,RANGE,502878660096,616003631731,-94.3,-117.37,45287.28714140809,212.41353827061943
2259,POLL,505210469376,618335437511,-96.84,-116.82
2259,POLL_ACK,622986816512,509861945902,-95.83,-115.9
2259,RANGE,510930768896,624055728498,-94.73,-116.55,45293.2181406711,212.441356773746
2260,POLL,513261875712,626386831814,-95.01,-116.3
2260,POLL_ACK,631037866496,517913007909,-95.03,-115.09
2260,RANGE,518981606912,632106554464,-94.48,-112.56,45281.21835848396,212.38507351295166
2261,POLL,521312952832,634437896865,-94.3,-114.07
2261,POLL_ACK,639088319488,525963472979,-95.56,-117.59
2261,RANGE,527031636992,640156572489,-94.6,-109.9,45291.23187763208,212.43204049125956
2262,POLL,529364687872,642489620068,-98.63,-100.98
2262,POLL_ACK,647140907520,534016073064,-94.99,-111.49
2262,RANGE,535084335616,648209259053,-94.4,-116.99,45308.49692646357,212.51301973162032
2263,POLL,537416156160,650541076090,-97.97,-116.72
2263,POLL_ACK,655192266752,542067444338,-95.45,-117.31
2263,RANGE,543136017408,656260928795,-95.11,-113.69,45284.52692818079,212.40059188555202
2264,POLL,545467124736,658592032849,-94.77,-97.35
2264,POLL_ACK,663243527680,550118717517,-95.37,-98.86
2264,RANGE,551187418624,664312317977,-94.96,-113.22,45413.33378681504,213.0047420195751
2265,POLL,553518530560,666643426432,-94.83,-115.79
2265,POLL_ACK,671293840896,558169042535,-95.32,-112.11
2265,RANGE,559237666304,672362553616,-95.05,-113.36,45275.25431850993,212.35710003709926
2266,POLL,561569925632,674694809437,-94.96,-113.77
2266,POLL_ACK,679346131456,566221345166,-95.75,-116.84
2266,RANGE,567289829888,680414705404,-94.91,-97.43,45387.230273707726,212.88230722759684
2267,POLL,569621718528,682746590332,-95.09,-110.58
2267,POLL_ACK,687397508608,574272734554,-95.49,-98.26
2267,RANGE,575341162496,688466025739,-94.84,-114.62,45394.15817324448,212.91480154876893
2268,POLL,577672795648,690797655405,-96.99,-113.64
2268,POLL_ACK,695448773632,582324011385,-95.41,-116.31
2268,RANGE,583392659456,696517510677,-94.76,-112.39,45284.42864412087,212.40013089823654
2269,POLL,593775937024,706900772625,-95.0,-116.82
2269,POLL_ACK,711550044160,598425306057,-96.05,-113.85
2269,RANGE,599494097920,712618925006,-95.7,-116.96,45287.31079480143,212.41364921347534
2270,POLL,601826967552,714951791128,-95.17,-112.97
2270,POLL_ACK,719602781184,606478055133,-96.65,-114.68
2270,RANGE,607546914816,720671730066,-95.57,-99.51,45377.453285456555,212.83644966360595
2271,POLL,609878362624,723003174128,-95.0,-111.12
2271,POLL_ACK,727654167040,614529453260,-95.7,-99.78
2271,RANGE,615598321152,728723124138,-95.01,-113.81,45398.89767716813,212.93703151354748
2272,POLL,617929779712,731054579175,-95.38,-115.78
2272,POLL_ACK,735705509888,622580807930,-96.38,-113.1
2272,RANGE,623649746944,736774537863,-96.2,-115.1,45278.878856723226,212.37410041480084
2273,POLL,625981186048,739105973451,-95.62,-116.77
2273,POLL_ACK,743756914688,630632225029,-96.57,-100.12
2273,RANGE,631700443136,744825222206,-96.07,-99.51,45483.733987790474,213.33494408571923
2274,POLL,634032591872,747157367468,-100.69,-104.05
2274,POLL_ACK,751808692736,638684015142,-95.74,-99.54
2274,RANGE,639752691712,752877458497,-95.02,-116.47,45418.60708772673,213.02947568272253
2275,POLL,642084044288,755208807566,-95.04,-112.99
2275,POLL_ACK,759860024832,646735359105,-96.52,-115.78
2275,RANGE,647804156928,760928911664,-95.14,-115.34,45302.56627536858,212.48520286152603
2276,POLL,650135450624,763260201866,-95.74,-115.62
2276,POLL_ACK,767910652416,654785998721,-95.62,-115.64
2276,RANGE,655854552576,768979295288,-95.09,-113.83,45305.4040344751,212.49851296444064
2277,POLL,658187185664,771311924848,-97.62,-116.56
2277,POLL_ACK,775962685952,662838044506,-96.61,-101.11
2277,RANGE,663906841600,777031572231,-95.68,-113.69,45391.65731663925,212.90307163881505
2278,POLL,666238205440,779362932563,-96.39,-114.92
2278,POLL_ACK,784014197760,670889568347,-98.09,-101.2
2278,RANGE,671958308352,785083026955,-96.88,-115.42,45390.96920839959,212.8998441656073
2279,POLL,674289669120,787414384220,-96.69,-113.42
2279,POLL_ACK,792065536000,678940918426,-98.23,-109.66
2279,RANGE,680009704960,793134411786,-97.68,-100.42,45399.02972055223,212.93765084414096
2280,POLL,682341028864,795465731975,-96.83,-114.53
2280,POLL_ACK,800116868608,686992263234,-97.87,-100.33
2280,RANGE,688060907520,801185602136,-96.48,-109.97,45414.59367152135,213.01065132846006
2281,POLL,690392435200,803517126313,-96.6,-110.73
2281,POLL_ACK,808167289344,695042695795,-97.16,-110.84
2281,RANGE,696110851072,809235533676,-95.86,-111.4,45322.2409826773,212.57748426007467
2282,POLL,698444216320,811568895432,-96.62,-107.61
2282,POLL_ACK,816220182016,703095600487,-98.05,-109.39
2282,RANGE,704164123136,817288793740,-97.61,-107.27,45332.21367948995,212.624259767061
2283,POLL,714547028992,827671684137,-97.4,-109.61
2283,POLL_ACK,832320612864,719196055435,-99.2,-103.28
2283,RANGE,720264380928,833389027602,-98.51,-107.05,45413.965179528,213.00770347672267
2284,POLL,722598106112,835722749298,-98.17,-105.39
2284,POLL_ACK,840373654016,727249108414,-100.3,-107.2
2284,RANGE,728318159360,841442794046,-98.09,-111.23,45336.33861940495,212.64360720732088
0,POLL,114222646784,75555904347,-94.39,-107.22
0,POLL_ACK,80207404544,118874243945,-95.12,-114.15
0,RANGE,119942365184,81275614824,-94.61,-111.88,45260.316419466035,212.28703595972726
1,POLL,122273671168,83606917531,-94.97,-110.36
1,POLL_ACK,88259015168,126925865833,-95.08,-113.42
1,RANGE,127994473984,89327712569,-94.5,-98.42,45351.47032327064,212.71458029846977
2,POLL,130325021696,91658256789,-94.93,-108.52
2,POLL_ACK,96309506048,134976367996,-95.18,-110.13
2,RANGE,136045227008,97378454088,-94.56,-108.76,45262.67329805357,212.29809056139703
3,POLL,138376474112,99709698124,-96.62,-100.7
3,POLL_ACK,104360706048,143027579322,-95.01,-114.6
3,RANGE,144096375296,105429591067,-94.29,-109.58,45292.471420278205,212.4378543886228
4,POLL,146427823104,107761035784,-94.81,-99.49
4,POLL_ACK,112412038656,151078923243,-95.04,-108.25
4,RANGE,152147553280,113480757710,-94.81,-108.85,45279.21567079979,212.37568019301807
5,POLL,154479240704,115812441815,-94.74,-109.5
5,POLL_ACK,120462971904,159129867872,-95.1,-112.93
5,RANGE,160198300672,121531493732,-94.09,-108.62,45266.074375692646,212.31404282925962
6,POLL,162530693120,123863882878,-94.01,-113.78
6,POLL_ACK,128515534848,167182442202,-95.14,-112.08
6,RANGE,168251265024,129584446700,-94.52,-112.76,45270.046179375604,212.3326720059418
7,POLL,170582490624,131915669017,-95.5,-107.11
7,POLL_ACK,136567120896,175234039616,-94.64,-110.41
7,RANGE,176302201856,137635372186,-94.34,-114.99,45277.91888590399,212.36959780907588
8,POLL,178633505792,139966672792,-94.44,-108.6
8,POLL_ACK,144617878016,183284808104,-95.1,-114.25
8,RANGE,184353477632,145686636762,-94.38,-98.82,45344.21218981298,212.68053706235878
9,POLL,186685221888,148018377498,-94.43,-109.13
9,POLL_ACK,152669209600,191336151072,-95.79,-112.86
9,RANGE,192404827136,153737974681,-94.49,-109.59,45261.98185061002,212.2948474261314
10,POLL,194736647168,156069791624,-102.34,-105.4
10,POLL_ACK,160720806400,199387759252,-95.57,-112.37
10,RANGE,200456172032,161789308199,-94.89,-111.66,45283.729424720026,212.39685130971768
11,POLL,210839084544,172172205954,-94.62,-114.92
11,POLL_ACK,176821363200,215488338868,-94.93,-110.15
11,RANGE,216556800000,177889913542,-94.99,-99.55,45340.172026987406,212.66158725690255
12,POLL,218890536960,180223646991,-94.42,-115.36
12,POLL_ACK,184874989056,223541976333,-95.48,-100.05
12,RANGE,224610440704,185943542844,-94.59,-98.67,45445.54133318434,213.15580690588536
13,POLL,226941897216,188274996036,-98.38,-102.3
13,POLL_ACK,192925235712,231592234213,-95.83,-109.14
13,RANGE,232660655104,193993745615,-94.71,-114.72,45282.20749182353,212.38971290130416
14,POLL,234993678848,196326766026,-94.57,-115.88
14,POLL_ACK,200977720832,239644730983,-95.05,-98.93
14,RANGE,240713270784,202046349842,-94.55,-110.08,45363.0254008483,212.76877773594487
15,POLL,243044709376,204377785115,-94.47,-109.92
15,POLL_ACK,209028739072,247695760425,-96.1,-109.85
15,RANGE,248764034048,210097101901,-95.19,-99.72,45339.51731817714,212.65851643893788
16,POLL,251096104448,212429168779,-94.36,-115.52
16,POLL_ACK,217080135680,255747168667,-95.95,-100.44
16,RANGE,256815679488,218148735719,-94.39,-111.1,45365.63882816848,212.7810356427247
17,POLL,259147522048,220480574928,-95.26,-110.4
17,POLL_ACK,225131028992,263798073232,-94.87,-111.03
17,RANGE,264866846208,226199890968,-94.37,-108.32,45258.726365492286,212.2795780391512
18,POLL,267198928384,228531970009,-98.05,-102.06
18,POLL_ACK,233182926336,271849982227,-95.61,-100.0
18,RANGE,272918747648,234251780957,-94.42,-110.28,45376.967783915985,212.83417248812074
