Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
6367,RANGE,190901713920,72859969329,-83.61,-92.66,33944.11892255032,159.2100313119665
6368,POLL,201284915712,83242937464,-83.45,-92.77
6368,POLL_ACK,86103109120,204145219593,-82.85,-91.85
6368,RANGE,207002280448,88960173578,-82.7,-92.23,33939.14239128146,159.18668960435144
6369,POLL,209336006144,91293846737,-82.75,-91.17
6369,POLL_ACK,94156166656,212198458375,-83.03,-93.47
6369,RANGE,215055861760,97013573654,-82.87,-91.65,33953.23172556921,159.25277361019164
6370,POLL,217387723264,99345382665,-82.67,-92.03
6370,POLL_ACK,102206802944,220249275838,-81.97,-91.24
6370,RANGE,223107586048,105065116742,-82.3,-92.23,33952.892272945806,159.25118145624813
6371,POLL,225439073792,107396551991,-82.61,-92.14
6371,POLL_ACK,110258274304,228300928412,-82.0,-91.16
6371,RANGE,231158736896,113116086370,-83.04,-92.38,33949.86675582581,159.23699070124553
6372,POLL,233490467840,115447764798,-83.01,-92.08
6372,POLL_ACK,118309408768,236352244199,-82.38,-91.66
6372,RANGE,239210258944,121167427008,-82.88,-91.27,33950.19078186257,159.2385104989924
6373,POLL,241541622784,123498738297,-82.69,-91.26
6373,POLL_ACK,126360733696,244403750610,-82.46,-91.34
6373,RANGE,247260587008,129217573634,-83.11,-91.68,33962.319772285264,159.29539979252175
6374,POLL,249593335296,131550269367,-83.08,-91.77
6374,POLL_ACK,134412078592,252455276888,-82.68,-91.65
6374,RANGE,255313123840,137269929104,-82.71,-91.2,33959.08002032987,159.2802041996876
6375,POLL,257644370432,139601123192,-82.53,-91.16
6375,POLL_ACK,142463339008,260506718617,-82.08,-91.4
6375,RANGE,263363393024,145320016998,-82.68,-91.5,33956.440544971185,159.26782411831144
6376,POLL,265695835136,147652406563,-82.85,-91.5
6376,POLL_ACK,150514550784,268558111729,-82.29,-91.24
6376,RANGE,271415030272,153371472903,-82.05,-92.23,33957.21660022698,159.27146409441028
6377,POLL,273747547648,155703937745,-83.02,-93.07
6377,POLL_ACK,158566268928,276610011205,-82.33,-91.63
6377,RANGE,279467525120,161423786418,-83.0,-91.79,33959.76908008203,159.2834361358285
6378,POLL,281798582272,163754791068,-82.91,-91.98
6378,POLL_ACK,166616969216,284660892770,-83.22,-91.33
6378,RANGE,287517919744,169473999766,-84.07,-91.36,33952.1418699443,159.24766179837638
6379,POLL,289849986560,171806014068,-83.88,-91.48
6379,POLL_ACK,174667728896,292711833714,-83.34,-92.34
6379,RANGE,295570087424,177525986128,-83.55,-91.16,33942.15305142298,159.20081067482303
6380,POLL,297901390848,179857236989,-84.18,-91.78
6380,POLL_ACK,182718935552,300763221803,-83.46,-91.51
6380,RANGE,303621367296,185577084537,-84.64,-91.34,33950.61951476862,159.24052140932278
6381,POLL,305953168896,187908833579,-84.79,-92.03
6381,POLL_ACK,190770718208,308815185928,-83.36,-91.29
6381,RANGE,311672758272,193628294029,-83.41,-92.62,33945.3355120735,159.21573755099192
6382,POLL,314004573184,195960056379,-83.47,-91.39
6382,POLL_ACK,198822116352,316866765556,-84.06,-92.54
6382,RANGE,319724162560,201679516882,-83.73,-91.31,33954.62038760011,159.25928693068542
6383,POLL,322055976960,204011278738,-83.22,-91.17
6383,POLL_ACK,206873232896,324918063485,-82.51,-92.38
6383,RANGE,327774944768,209730117725,-82.81,-91.23,33949.320054458134,159.23442647673096
6384,POLL,330107376640,212062497037,-83.8,-91.85
6384,POLL_ACK,214924072960,332969084904,-83.49,-92.21
6384,RANGE,335826157056,217781148655,-84.45,-92.73,33945.27870356252,159.21547109880228
6385,POLL,338158785536,220113724588,-83.48,-91.35
6385,POLL_ACK,222975533056,341020726367,-83.13,-91.83
6385,RANGE,343878625792,225833436022,-83.51,-91.87,33953.62725738477,159.2546287955592
6386,POLL,346209876480,228164634183,-83.75,-91.63
6386,POLL_ACK,231026614784,349071989441,-83.0,-92.71
6386,RANGE,351929646592,233884275453,-83.82,-92.83,33944.78972180022,159.2131775998352
6387,POLL,354261280256,236215856574,-83.2,-91.37
6387,POLL_ACK,239077762048,357123318137,-83.32,-92.65
6387,RANGE,359980239872,241934687253,-83.51,-91.17,33940.79604544935,159.1944458325349
6388,POLL,370364397568,252318610740,-83.83,-91.82
6388,POLL_ACK,255178711040,373224630186,-83.3,-92.51
6388,RANGE,376082387456,258036471804,-83.41,-91.88,33939.440173559895,159.18808630950625
6389,POLL,378415432704,260369464478,-83.09,-91.13
6389,POLL_ACK,263231245312,381277345927,-82.64,-92.33
6389,RANGE,384135201792,266089104694,-83.04,-91.94,33954.02844629048,159.25651051469842
6390,POLL,386467210752,268421061100,-83.34,-91.32
6390,POLL_ACK,271282717696,389328999723,-84.04,-93.01
6390,RANGE,392187051008,274140772491,-83.17,-92.11,33950.58041824015,159.24033803265195
6391,POLL,394518301696,276471970639,-83.62,-91.99
6391,POLL_ACK,279333481984,397379945422,-82.9,-91.4
6391,RANGE,400238228992,282191769058,-83.5,-91.27,33952.70538582786,159.250304888971
6392,POLL,402569645056,284523132561,-83.82,-92.02
6392,POLL_ACK,287384667136,405431312017,-83.27,-91.51
6392,RANGE,408289736192,290243094796,-84.35,-93.06,33949.86365843197,159.23697617336308
6393,POLL,410621423104,292574729149,-83.78,-92.03
6393,POLL_ACK,295436670976,413483497321,-83.18,-91.2
6393,RANGE,416340840960,298294018137,-83.73,-91.42,33951.735546330085,159.24575599562183
6394,POLL,418672826880,300625951485,-83.64,-91.59
6394,POLL_ACK,303487996928,421535004719,-82.97,-92.09
6394,RANGE,424392610816,306345606529,-83.47,-92.16,33949.62713165047,159.23586677834902
6395,POLL,426723907072,308676850219,-83.67,-92.57
6395,POLL_ACK,311538692608,429585881855,-83.15,-92.36
6395,RANGE,432443174400,314395988668,-83.46,-91.9,33951.25493325773,159.24350174879717
6396,POLL,434775635456,316728397130,-83.25,-91.12
6396,POLL_ACK,319590931456,437638302220,-82.49,-92.12
6396,RANGE,440495633408,322448266121,-82.98,-92.43,33949.05921107897,159.23320302819607
6397,POLL,442826665984,324779246103,-83.41,-91.99
6397,POLL_ACK,327640715776,445688268085,-83.37,-92.19
6397,RANGE,448546369024,330498820165,-83.6,-93.16,33950.145182726774,159.23829662277265
6398,POLL,450878130688,332830529251,-83.95,-92.2
6398,POLL_ACK,335692631040,453740364882,-83.83,-92.38
6398,RANGE,456597925376,338550195029,-84.02,-91.52,33949.04915929975,159.2331558817644
6399,POLL,458929847808,340882064885,-83.84,-91.73
6399,POLL_ACK,343743766528,461791681843,-83.13,-91.73
6399,RANGE,464649450496,346601538677,-83.42,-92.18,33949.478349351506,159.23516893627126
6400,POLL,466980878336,348932913965,-83.44,-91.18
6400,POLL_ACK,351794979840,469843076615,-82.85,-92.58
6400,RANGE,472700669952,354652576655,-83.45,-91.49,33944.93333504907,159.21385119722328
6401,POLL,475032656384,356984510494,-83.66,-91.19
6401,POLL_ACK,359846631424,477894909743,-83.17,-92.18
6401,RANGE,480752198656,362703923839,-83.49,-92.4,33955.15619849572,159.26180007499954
6402,POLL,483084060160,365035732763,-83.83,-91.68
6402,POLL_ACK,367897404416,485945864218,-83.65,-92.52
6402,RANGE,488803542016,370755085700,-83.6,-91.21,33949.880806743284,159.2370566050628
6403,POLL,491135151616,373086642725,-83.63,-91.32
6403,POLL_ACK,375948279296,493996920588,-82.82,-91.41
6403,RANGE,496855070720,378806432912,-83.69,-91.18,33951.242015471595,159.2434411597702
6404,POLL,499186868736,381138178354,-83.86,-91.29
6404,POLL_ACK,383999804416,502048627193,-83.14,-92.36
6404,RANGE,504906716160,386857896869,-84.11,-91.22,33949.957615351355,159.2374168648452
6405,POLL,507237898752,389189026901,-84.21,-92.53
6405,POLL_ACK,392051079168,510100083420,-83.07,-91.27
6405,RANGE,512957545472,394908544727,-84.21,-91.19,33950.77614416615,159.2412560570932
6406,POLL,515289363968,397240310658,-84.8,-92.3
6406,POLL_ACK,400102333952,518151519671,-83.61,-91.37
6406,RANGE,521009222656,402960040440,-84.11,-91.95,33953.29534686259,159.253072016762
6407,POLL,523341081088,405291846288,-84.39,-91.21
6407,POLL_ACK,408153682944,526203050156,-83.35,-91.42
6407,RANGE,529060803072,411011439331,-84.31,-91.38,33947.37122212659,159.22528575762038
6408,POLL,539443515392,421393917401,-83.82,-91.55
6408,POLL_ACK,424254295040,542304025448,-83.1,-91.29
6408,RANGE,545160938496,427111211507,-84.29,-91.91,33939.09371183129,159.186461280358
6409,POLL,547494920192,429445140521,-84.18,-91.95
6409,POLL_ACK,432306792448,550356704588,-83.56,-91.22
6409,RANGE,553215085056,435165176327,-84.29,-92.25,33951.183199852734,159.24316529352836
6410,POLL,555546698240,437496736889,-85.11,-92.57
6410,POLL_ACK,440358822912,558408916743,-84.14,-92.37
6410,RANGE,561266568192,443216477807,-85.69,-92.48,33956.12607274447,159.2663491313431
6411,POLL,563597789184,445547646223,-85.22,-91.67
6411,POLL_ACK,448409464320,566459739701,-85.32,-92.15
6411,RANGE,569317829632,451267557713,-85.81,-91.33,33949.12351535388,159.23350463819355
6412,POLL,571649132544,453598808061,-85.84,-92.24
6412,POLL_ACK,456460279808,574510736684,-84.81,-91.96
6412,RANGE,577369165824,459318712427,-85.44,-92.3,33950.49360875511,159.2399308651876
6413,POLL,579700536832,461650030850,-84.74,-92.23
6413,POLL_ACK,464511556096,582562194464,-83.84,-91.75
6413,RANGE,585420370432,467369735530,-84.77,-92.11,33943.76412298347,159.2083671753814
6414,POLL,587751941120,469701253654,-84.54,-92.44
6414,POLL_ACK,472562709504,590613529366,-84.23,-91.67
6414,RANGE,593470580224,475419763868,-83.71,-91.32,33950.316026314205,159.23909794016632
6415,POLL,595803345408,477752476454,-83.6,-91.38
6415,POLL_ACK,480614023168,598665024506,-83.17,-92.13
6415,RANGE,601523321344,483472323487,-84.64,-92.22,33947.57721289087,159.22625192781638
6416,POLL,603855123456,485804073028,-84.28,-91.58
6416,POLL_ACK,488666001920,606717184749,-83.2,-91.26
6416,RANGE,609574729728,491523550401,-83.91,-92.38,33950.68726352206,159.24083917515375
6417,POLL,611906527232,493855295337,-84.01,-91.24
6417,POLL_ACK,496720724480,614772088850,-83.83,-92.15
6417,RANGE,617625945088,499574584291,-84.01,-91.31,33946.42971797299,159.22086976714743
6418,POLL,619957926912,501906513542,-84.13,-91.24
6418,POLL_ACK,504768607232,622820153006,-83.4,-91.33
6418,RANGE,625677828608,507626286338,-84.6,-92.61,33951.74582215586,159.24580419291186
6419,POLL,628009335808,509957740978,-84.38,-91.89
6419,POLL_ACK,512819856384,630871583608,-83.93,-91.82
6419,RANGE,633728942080,515677218367,-84.31,-91.95,33949.08902465522,159.23334286450822
6420,POLL,636060739584,518008963306,-84.46,-91.35
6420,POLL_ACK,520870701568,638922610235,-84.42,-92.81
6420,RANGE,641780540928,523728635759,-84.1,-91.41,33949.93659189331,159.23731825732435
6421,POLL,644111770112,526059812380,-84.05,-92.38
6421,POLL_ACK,528921979392,646974069517,-83.61,-92.45
6421,RANGE,649831104000,531779017384,-84.69,-92.09,33946.2215048754,159.2198931734152
6422,POLL,652163174400,534111035215,-84.23,-91.25
6422,POLL_ACK,536973058048,655025329631,-83.99,-91.91
6422,RANGE,657883324416,539831056330,-84.51,-91.37,33950.69408837474,159.2408711861484
6423,POLL,660214951936,542162631286,-83.91,-91.48
6423,POLL_ACK,545024189440,663076642484,-83.05,-91.7
6423,RANGE,665934406656,547881957127,-84.09,-92.29,33955.51387603789,159.2634777103159
6424,POLL,668266351616,550213849511,-83.61,-91.46
6424,POLL_ACK,553075407872,671128042358,-83.6,-93.59
6424,RANGE,673985950720,555933319733,-84.05,-91.46,33949.075026016675,159.23327720589776
6425,POLL,676317447168,558264763617,-84.49,-91.89
6425,POLL_ACK,561126615040,679179430980,-83.76,-93.08
6425,RANGE,682035875328,563983062912,-83.65,-92.2,33947.42449433145,159.22553562327232
6426,POLL,684369159680,566316294670,-83.36,-91.49
6426,POLL_ACK,569178254336,687231251754,-83.09,-92.19
6426,RANGE,690088941056,572035947136,-83.91,-91.8,33952.07564801685,159.24735119390414
6427,POLL,692420568576,574367522097,-83.88,-91.19
6427,POLL_ACK,577229600256,695282779173,-83.33,-91.22
6427,RANGE,698140227072,580087051590,-83.46,-92.44,33941.77791481498,159.1990511502573
6428,POLL,708523063808,590469653958,-82.67,-92.3
6428,POLL_ACK,593329405952,711382948198,-82.38,-92.17
6428,RANGE,714241183232,596187644377,-83.46,-92.47,33937.83015869848,159.18053476524364
6429,POLL,716574781440,598521189914,-83.56,-91.37
6429,POLL_ACK,601383157248,719436881235,-84.21,-92.13
6429,RANGE,722294698496,604240977937,-83.99,-91.3,33948.48098134095,159.23049092437316
6430,POLL,724625872384,606572099224,-83.72,-92.33
6430,POLL_ACK,609433536512,727487442131,-83.63,-93.35
6430,RANGE,730345161216,612291259030,-84.46,-92.64,33951.66543225999,159.24542713561166
6431,POLL,732677584896,614623630083,-84.05,-92.27
6431,POLL_ACK,617485126144,735539213390,-82.87,-91.24
6431,RANGE,738397379072,620343295261,-84.61,-91.45,33947.85869014033,159.2275721565665
6432,POLL,740728620032,622674483620,-83.8,-91.37
6432,POLL_ACK,625536325632,743590594499,-82.91,-92.06
6432,RANGE,746448480768,628394215351,-83.14,-92.38,33953.58171997938,159.2544152088771
6433,POLL,748780085248,630725767215,-84.75,-92.51
6433,POLL_ACK,633587667456,751642117947,-82.07,-91.34
6433,RANGE,754498724864,636444277845,-82.68,-91.13,33952.287780666615,159.24834617173488
6434,POLL,756831428608,638776928944,-83.69,-91.73
6434,POLL_ACK,641638658560,759693290689,-83.16,-92.09
6434,RANGE,762551257088,644496628401,-82.77,-91.37,33955.16409990974,159.26183713545103
6435,POLL,764883201536,646828520206,-82.84,-93.37
6435,POLL_ACK,649691467264,767746281077,-82.38,-91.36
6435,RANGE,770604335616,652549525254,-83.74,-91.48,33955.54997540387,159.26364702922504
6436,POLL,772934297600,654879434665,-82.82,-91.59
6436,POLL_ACK,657741093376,775796088762,-82.49,-93.09
6436,RANGE,778653321216,660598329312,-82.66,-91.3,33957.93217436091,159.27482039246382
6437,POLL,780985640960,662930596434,-83.87,-92.28
6437,POLL_ACK,665792741376,783847918353,-82.1,-92.29
6437,RANGE,786705427968,668650254456,-82.24,-92.37,33952.50347936765,159.24935787561867
6438,POLL,789037419008,670982192880,-83.49,-91.93
6438,POLL_ACK,673843948032,791899306583,-84.26,-91.66
6438,RANGE,794757259776,676701904659,-84.45,-92.53,33942.451508823775,159.20221054654263
6439,POLL,797088509952,679033102247,-82.66,-91.25
6439,POLL_ACK,681895013888,799950554028,-83.68,-92.25
6439,RANGE,802808366080,684752829376,-84.69,-92.21,33944.27172984174,159.21074803269528
6440,POLL,805140227584,687084638278,-82.95,-92.21
6440,POLL_ACK,689946680832,808002402580,-82.14,-92.55
6440,RANGE,810859622912,692803904638,-83.05,-91.43,33951.451816628636,159.24442520206804
6441,POLL,813191631872,695135860990,-82.64,-91.42
6441,POLL_ACK,697997556224,816053459542,-82.49,-91.85
6441,RANGE,818911150080,700855250225,-83.64,-91.73,33951.810104857585,159.24610570172337
6442,POLL,821243035648,703187083188,-84.11,-91.29
6442,POLL_ACK,706048715264,824104800157,-83.3,-92.06
6442,RANGE,826962942464,708906861017,-83.23,-91.22,33949.71213744896,159.23626548587976
6443,POLL,829294066176,711237932152,-83.79,-91.28
6443,POLL_ACK,714099541504,832155807963,-82.87,-91.16
6443,RANGE,835013970432,716957707445,-82.28,-91.88,33956.95765799978,159.27024956295656
6444,POLL,837345844224,719289528631,-83.33,-92.33
6444,POLL_ACK,722151453696,840207901703,-82.62,-92.05
6444,RANGE,843065433600,725008989057,-83.94,-93.4,33944.37496449445,159.2112322400576
6445,POLL,845397248000,727340750868,-84.5,-91.61
6445,POLL_ACK,730202389504,848259019071,-82.93,-91.18
6445,RANGE,851116953600,733060327484,-83.27,-91.93,33950.253519484984,159.2388047608306
6446,POLL,853448652288,735391973581,-83.1,-91.73
6446,POLL_ACK,738253802496,856310613655,-82.72,-92.26
6446,RANGE,859167544832,741110737145,-83.49,-92.16,33953.0210084393,159.25178527165417
6447,POLL,861500056576,743443196255,-83.6,-91.45
6447,POLL_ACK,746304749056,864361741818,-82.15,-91.43
6447,RANGE,867219020288,749162030987,-83.03,-91.88,33951.03632653522,159.24247640525485
6448,POLL,877602491392,759545267853,-84.28,-92.5
6448,POLL_ACK,762405241344,880462597260,-82.45,-92.3
6448,RANGE,883320290304,765262937845,-83.95,-92.19,33945.282115671085,159.21548710280913
6449,POLL,885653895168,767596490085,-83.6,-91.24
6449,POLL_ACK,770458040320,888515577831,-82.82,-91.37
6449,RANGE,891373942784,773316408746,-82.86,-92.12,33956.933829909314,159.2701378007088
6450,POLL,893705673216,775648086613,-82.58,-92.43
6450,POLL_ACK,778510156800,896567875796,-81.95,-91.14
6450,RANGE,899425457152,781367741683,-83.43,-91.38,33954.35359730857,159.2580355890092
6451,POLL,901756703744,783698935731,-82.35,-91.23
6451,POLL_ACK,786560468480,904618368881,-82.87,-92.47
6451,RANGE,907476861440,789418964519,-84.44,-92.48,33949.508438594436,159.23531006555848
6452,POLL,909808108032,791750158539,-83.51,-92.21
6452,POLL_ACK,794611676160,912669758048,-83.18,-92.21
6452,RANGE,915527313408,797469235003,-84.45,-91.39,33946.80899845077,159.22264872794122
6453,POLL,917859886080,799801755047,-84.7,-91.15
6453,POLL_ACK,802663454720,920721718207,-82.82,-91.23
6453,RANGE,923579416576,805521156520,-84.57,-91.95,33948.320249448196,159.22973703443608
6454,POLL,925911290368,807852977705,-83.53,-91.37
6454,POLL_ACK,810715108864,928773553982,-83.22,-92.35
6454,RANGE,931631276032,813572834361,-83.8,-91.73,33950.275357484825,159.23890718884311
6455,POLL,933962381312,815903887049,-82.25,-91.63
6455,POLL_ACK,818765849088,936824475810,-83.25,-91.44
6455,RANGE,939682356736,821623733420,-83.6,-91.9,33942.866453298804,159.20415678421085
6456,POLL,942014098944,823955422964,-83.84,-91.4
6456,POLL_ACK,826817329152,944876137639,-82.32,-91.35
6456,RANGE,947734010368,829675205312,-82.19,-92.41,33961.380803310196,159.2909956929408
6457,POLL,950065503232,832006645560,-83.46,-91.66
6457,POLL_ACK,834869107200,952928097325,-81.94,-91.75
6457,RANGE,955785287168,837726300501,-82.18,-91.14,33947.663064948865,159.2266546046062
6458,POLL,958116533760,840057494485,-83.88,-92.33
6458,POLL_ACK,842919546368,960978718089,-82.45,-93.21
6458,RANGE,963835727872,845776559623,-82.29,-92.06,33950.70991326814,159.24094541054586
6459,POLL,966167987200,848108766327,-83.8,-92.12
6459,POLL_ACK,850970753536,969030106859,-82.69,-91.39
6459,RANGE,971887857152,853828507279,-83.61,-92.43,33950.74731043492,159.24112081660388
6460,POLL,974219715584,856160313100,-83.6,-93.11
6460,POLL_ACK,859021896192,977081431104,-83.17,-91.11
6460,RANGE,979939389440,861879857982,-83.59,-92.4,33949.70240719319,159.23621984750778
6461,POLL,982271119872,864211535828,-83.82,-92.77
6461,POLL_ACK,867073170944,985132887419,-83.55,-91.71
6461,RANGE,987990960640,869931247626,-83.14,-91.25,33952.558019166325,159.24961368673794
6462,POLL,990322211328,872262445733,-82.99,-92.7
6462,POLL_ACK,875124191744,993184089763,-83.01,-92.43
6462,RANGE,996042323456,877982428900,-83.99,-92.54,33951.589874604884,159.24507274324512
6463,POLL,998373615104,880313667974,-83.84,-92.56
6463,POLL_ACK,883175726080,1001235805650,-83.19,-92.81
6463,RANGE,1004093390336,886033314240,-84.49,-92.18,33952.92024500975,159.25131265521037
6464,POLL,1006425327616,888365198930,-83.99,-92.45
6464,POLL_ACK,891226927104,1009287188219,-82.6,-92.64
6464,RANGE,1012144300032,894084042411,-82.79,-91.27,33954.367226047245,159.25809951265725
6465,POLL,1014476731904,896416421712,-83.67,-91.23
6465,POLL_ACK,899278001664,1017338444225,-82.5,-92.16
6465,RANGE,1020196478976,902136039956,-82.92,-91.17,33957.174594333934,159.27126707178132
6466,POLL,1022527767040,904467275487,-82.61,-92.05
6466,POLL_ACK,907328954368,1025389578326,-82.39,-91.32
6466,RANGE,1028247559168,910186938679,-83.21,-92.24,33947.29607949061,159.22493331184165
6467,POLL,1030579232256,912518559173,-83.74,-92.05
6467,POLL_ACK,915380795392,1033441600928,-83.01,-92.36
6467,RANGE,1036298504704,918237702628,-83.91,-91.57,33947.818888610665,159.2273854731885
6468,POLL,1046682353664,928621317375,-82.03,-92.37
6468,POLL_ACK,931481487872,1049542656526,-82.39,-92.17
6468,RANGE,1052400418816,934339253643,-84.37,-91.25,33947.566594344826,159.226202123046
6469,POLL,1054733384192,936672166392,-84.42,-91.73
6469,POLL_ACK,939534274560,1057595624784,-83.88,-91.7
6469,RANGE,1060453431808,942392085043,-84.44,-92.25,33946.14271495946,159.21952362059181
6470,POLL,1062785162240,944723762883,-84.21,-92.13
6470,POLL_ACK,947585564160,1065647095941,-83.54,-92.63
6470,RANGE,1068503489536,950441961205,-84.18,-92.14,33937.64414621276,159.17966230030376
6471,POLL,1070836192768,952774611762,-84.47,-92.37
6471,POLL_ACK,955636322816,1073698036326,-83.16,-91.41
6471,RANGE,1076556161536,958494451444,-83.53,-92.43,33959.90464395267,159.2840719787602
6472,POLL,1078887657984,960825895273,-84.49,-91.23
6472,POLL_ACK,963687970304,1081749865498,-83.93,-92.3
6472,RANGE,1084606654464,966544762709,-84.7,-92.0,33950.31686642284,159.23910188057562
6473,POLL,1086939001856,968877057463,-83.99,-92.29
6473,POLL_ACK,971738490368,1089800567210,-83.59,-91.91
6473,RANGE,1092657675264,974595601869,-84.19,-92.42,33949.24593848292,159.23407884635762
6474,POLL,1094990779904,976928653838,-84.23,-92.52
6474,POLL_ACK,979790446592,1097852705142,-83.33,-91.98
6474,RANGE,1199063552,982648436173,-83.74,-91.13,33947.90859182771,159.22780621328863
6475,POLL,3530556416,984979876406,-83.44,-91.74
6475,POLL_ACK,987841912320,6392724813,-82.31,-92.53
6475,RANGE,9250215424,990699406366,-83.33,-91.7,33953.49776521045,159.25402143105003
6476,POLL,11581586944,993030725261,-83.85,-92.34
6476,POLL_ACK,995892685312,14443679473,-82.39,-91.34
6476,RANGE,17300792320,998749801588,-83.08,-91.67,33949.04244445736,159.23312438675725
6477,POLL,19633364992,1001082321597,-82.96,-92.47
6477,POLL_ACK,1003943799296,22494975142,-82.92,-93.2
6477,RANGE,25352325120,1006801152725,-83.23,-91.16,33951.85922456985,159.24633609070315
6478,POLL,27684395520,1009133170501,-83.67,-92.39
6478,POLL_ACK,1011994769920,30546127386,-83.55,-91.7
6478,RANGE,33403408384,1014852054347,-84.31,-93.4,33944.28055738405,159.21078943701897
6479,POLL,35736173568,1017184766885,-82.87,-91.46
6479,POLL_ACK,1020046605312,38598144502,-83.01,-91.33
6479,RANGE,41455910912,1022904375121,-83.93,-91.62,33953.156688753166,159.25242166074617
6480,POLL,43787204096,1025235615645,-84.42,-93.13
6480,POLL_ACK,1028097161216,46648882210,-84.0,-92.29
6480,RANGE,49507060224,1030955342581,-84.48,-92.88,33954.11962975856,159.2569381977042
6481,POLL,51838982656,1033287212345,-83.65,-91.45
6481,POLL_ACK,1036149029376,54700932228,-83.08,-92.12
6481,RANGE,57558899200,1039006999714,-83.57,-91.71,33954.64827142891,159.25941771579332
6482,POLL,59890008064,1041338055950,-83.22,-91.33
6482,POLL_ACK,1044199853568,62751938196,-82.55,-92.46
6482,RANGE,65609355264,1047057274048,-83.48,-92.3,33956.41506083362,159.26770458861176
6483,POLL,67941417472,1049389283615,-83.7,-91.38
6483,POLL_ACK,1052250290176,70802556493,-82.84,-91.4
6483,RANGE,73659793408,1055107530531,-83.6,-91.68,33953.372863496435,159.2534355974379
6484,POLL,75992882688,1057440567163,-83.45,-92.19
6484,POLL_ACK,1060302175744,78854623730,-82.79,-91.58
6484,RANGE,81712357888,1063159913336,-83.88,-91.79,33951.53489832068,159.2448148848529
6485,POLL,84044286976,1065491789802,-83.25,-91.29
6485,POLL_ACK,1068353598464,86906228118,-82.58,-91.82
6485,RANGE,89764018176,1071211391959,-82.63,-91.3,33956.21986583689,159.26678905441827
6486,POLL,92096004096,1073543325249,-82.66,-92.44
6486,POLL_ACK,1076405393408,94958204728,-82.29,-91.25
6486,RANGE,97815783424,1079262975558,-83.74,-92.69,33956.06913143304,159.26608205627196
6487,POLL,100147408384,1081594547914,-83.62,-92.29
6487,POLL_ACK,1084456465408,103009458350,-82.06,-91.63
6487,RANGE,105867135488,1087314145993,-82.95,-91.18,33955.47253392018,159.26328380103018
6488,POLL,116249903616,1097696679836,-83.65,-91.96
6488,POLL_ACK,1045522944,119110506904,-82.9,-91.34
6488,RANGE,121968017408,3903036886,-83.7,-91.43,33943.44416239801,159.20686644605192
6489,POLL,124301307904,6236274715,-83.83,-92.8
6489,POLL_ACK,9098458112,127163623793,-83.02,-92.39
6489,RANGE,130021227520,11956065238,-82.86,-91.42,33946.54584651404,159.22141445144752
6490,POLL,132353025536,14287810616,-83.83,-92.54
6490,POLL_ACK,17148697600,135214044970,-82.68,-91.23
6490,RANGE,138071418880,20006074952,-83.44,-91.12,33952.82206884486,159.2508521739611
6491,POLL,140404429824,22339033246,-83.06,-91.18
6491,POLL_ACK,25200218112,143265747145,-82.72,-91.56
6491,RANGE,146124411392,28058885791,-82.81,-91.23,33957.17193491589,159.27125459816165
6492,POLL,148455459840,30389881627,-82.59,-92.36
6492,POLL_ACK,33251953664,151317664351,-82.16,-92.46
6492,RANGE,154175055360,36109348107,-83.52,-93.09,33950.23357833361,159.23871122971426
6493,POLL,156506864128,38441104251,-82.88,-91.55
6493,POLL_ACK,41303091712,159368984057,-82.92,-91.95
6493,RANGE,162226510848,44160621943,-82.92,-92.17,33951.4791044117,159.24455319150877
6494,POLL,164558329344,46492387827,-83.47,-91.92
6494,POLL_ACK,49354245632,167420319619,-82.8,-91.17
6494,RANGE,170278248960,52212178407,-83.28,-91.39,33953.480267571285,159.25393936087804
6495,POLL,172610046464,54543923275,-84.07,-93.05
6495,POLL_ACK,57405947392,175472203106,-82.94,-91.85
6495,RANGE,178329437696,60263185384,-83.32,-92.65,33954.35278589181,159.25803178317503
6496,POLL,180661138432,62594833486,-82.33,-91.83
6496,POLL_ACK,65456441856,183522879306,-82.25,-91.37
6496,RANGE,186380461056,68314027027,-83.49,-92.62,33958.165738357726,159.27591589096036
6497,POLL,188712855040,70646368366,-82.97,-91.68
6497,POLL_ACK,73508367872,191574987040,-82.29,-92.06
6497,RANGE,194432373760,76365757999,-82.54,-92.16,33948.85838925647,159.2322611021817
6498,POLL,196764259328,78697590924,-83.22,-91.17
6498,POLL_ACK,81559570944,199626371827,-82.41,-92.28
6498,RANGE,202483677696,84416880231,-83.5,-92.2,33947.517129887055,159.2259701170868
6499,POLL,204815663616,86748813516,-83.31,-91.29
6499,POLL_ACK,89609616384,207676598910,-83.79,-92.56
6499,RANGE,210535270400,92468291224,-84.63,-92.37,33931.61089430653,159.1513641957898
6500,POLL,212867067904,94800036061,-83.66,-91.25
6500,POLL_ACK,97660880384,215728044700,-83.04,-91.34
6500,RANGE,218585372672,100518211750,-83.8,-92.02,33946.54195756127,159.22139621087118
6501,POLL,220918472192,102851258599,-83.42,-91.36
6501,POLL_ACK,105712811008,223780157092,-82.73,-91.49
6501,RANGE,226637868032,108570525361,-83.76,-91.78,33953.96159751509,159.25619697008565
6502,POLL,228969876480,110902481155,-83.76,-92.35
6502,POLL_ACK,113764340224,231831868031,-82.9,-92.45
6502,RANGE,234689483264,116621958876,-84.17,-91.25,33950.945133889014,159.24204867920045
6503,POLL,237021280768,118953703714,-84.85,-92.2
6503,POLL_ACK,121815333888,239883043425,-83.82,-92.16
