Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
2412,POLL_ACK,970209992192,1086803129076,-81.21,-91.66
2412,RANGE,1087871604736,971278539351,-81.52,-91.44,33289.98593670445,156.1419141693081
2413,POLL,1090203402752,973610348084,-81.84,-92.29
2413,POLL_ACK,978260938752,1094854038607,-81.39,-92.08
2413,RANGE,1095922378752,979329350408,-81.92,-90.88,33296.68023237111,156.17331280496376
2414,POLL,1098254802944,981661785323,-81.49,-92.44
2414,POLL_ACK,986312714752,3394149781,-81.81,-91.61
2414,RANGE,4462699520,987381335991,-82.0,-92.44,33291.68097688339,156.14986451265273
2415,POLL,6794580480,989713227659,-81.93,-92.84
2415,POLL_ACK,994364080128,11445478127,-81.75,-91.48
2415,RANGE,12514245120,995432918637,-82.15,-91.99,33297.18596502557,156.1756848715929
2416,POLL,14845617152,997764301357,-82.01,-92.04
2416,POLL_ACK,1002415532544,19496893506,-81.24,-91.42
2416,RANGE,20565510144,1003484220669,-81.78,-91.03,33284.81187351341,156.11764596648527
2417,POLL,22897396224,1005816117468,-81.42,-90.91
2417,POLL_ACK,1010467111424,27548435354,-81.69,-91.95
2417,RANGE,28617123840,1011535871393,-81.5,-91.47,33283.60314510114,156.11197659887537
2418,POLL,30948485120,1013867243386,-81.7,-91.56
2418,POLL_ACK,1018518418944,35599705845,-81.79,-92.12
2418,RANGE,36668529152,1019587313751,-81.78,-91.05,33289.686704936976,156.14051066553247
2419,POLL,47051611648,1029970443914,-82.2,-93.06
2419,POLL_ACK,1034619793408,51701006299,-81.97,-92.33
2419,RANGE,52769489920,1035688348525,-82.14,-92.43,33286.97639120725,156.12779832691618
2420,POLL,55103016960,1038021886284,-81.56,-91.8
2420,POLL_ACK,1042672126464,59753302326,-81.83,-92.07
2420,RANGE,60821981184,1043740876817,-81.61,-91.37,33289.29718722073,156.1386836884369
2421,POLL,63154048512,1046072954849,-82.15,-91.71
2421,POLL_ACK,1050723586048,67804724893,-81.78,-91.4
2421,RANGE,68873182208,1051792114850,-81.88,-91.63,33286.25325949934,156.1244065811436
2422,POLL,71205453824,1054124397178,-82.05,-91.65
2422,POLL_ACK,1058775159296,75856261128,-81.96,-91.3
2422,RANGE,76924710400,1059843680056,-82.15,-91.9,33287.104781528345,156.1284005233405
2423,POLL,79257232896,1062176213261,-81.92,-91.9
2423,POLL_ACK,1066827240448,83908305277,-82.04,-92.15
2423,RANGE,84976695296,1067895701970,-82.0,-90.99,33294.17560651006,156.16156521585495
2424,POLL,87308264448,1070227281830,-81.84,-92.3
2424,POLL_ACK,1074878439424,91959467229,-82.05,-91.53
2424,RANGE,93028298240,1075947341940,-82.14,-92.26,33293.566032956674,156.15870609835235
2425,POLL,95360043520,1078279097925,-81.84,-91.57
2425,POLL_ACK,1082929880576,100010871354,-81.95,-92.44
2425,RANGE,101079586816,1083998667550,-81.97,-91.02,33296.093273573344,156.1705597587355
2426,POLL,103411448832,1086330540268,-82.16,-91.09
2426,POLL_ACK,1090981195776,108062149542,-81.97,-91.92
2426,RANGE,109130992128,1092050109865,-81.94,-91.58,33293.91701978564,156.1603523518361
2427,POLL,111462854144,1094381982580,-81.87,-91.56
2427,POLL_ACK,1099032961024,116113877779,-81.91,-91.47
2427,RANGE,117182380544,589907512,-82.16,-91.18,33292.037211775525,156.15153538142562
2428,POLL,119514259456,2921797135,-82.06,-92.66
2428,POLL_ACK,7572665856,124165173360,-81.43,-90.95
2428,RANGE,125233778688,8641342689,-81.67,-91.11,33293.49036528343,156.1583511899615
2429,POLL,127565664256,10973238957,-81.51,-91.03
2429,POLL_ACK,15624243200,132216713685,-81.86,-91.62
2429,RANGE,133285242880,16692843880,-81.32,-92.03,33285.83959448684,156.12246634461124
2430,POLL,135616695808,19024307519,-81.71,-91.34
2430,POLL_ACK,23675423232,140267856725,-81.77,-91.23
2430,RANGE,141335982080,24743620080,-81.71,-91.75,33291.57631508843,156.14937361148395
2431,POLL,143668474880,27076123598,-81.86,-91.25
2431,POLL_ACK,31726623232,148319019702,-82.5,-91.57
2431,RANGE,149387888640,32795563662,-82.13,-91.06,33288.02044710594,156.13269532167104
2432,POLL,151719880192,35127565930,-81.99,-92.54
2432,POLL_ACK,39778328576,156370688038,-82.43,-91.52
2432,RANGE,157439603200,40847315256,-81.54,-91.26,33299.738810542585,156.18765862809622
2433,POLL,159770907136,43178629880,-82.16,-92.56
2433,POLL_ACK,47829641216,164421963649,-82.46,-91.48
2433,RANGE,165491028480,48898777533,-82.6,-92.88,33284.406849022365,156.11574625708204
2434,POLL,167822317056,51230076817,-82.23,-91.41
2434,POLL_ACK,55880902144,172473187570,-82.5,-92.56
2434,RANGE,173542087168,56949873236,-81.92,-91.75,33288.82275659558,156.13645843949593
2435,POLL,175874096128,59281892913,-82.73,-92.2
2435,POLL_ACK,63932547072,180524795494,-82.24,-91.8
2435,RANGE,181593450496,65001273587,-82.01,-91.16,33298.80000171543,156.18325527966618
2436,POLL,183925188096,67333021873,-81.68,-92.01
2436,POLL_ACK,71983795200,188576006588,-82.03,-91.67
2436,RANGE,189644086784,73051946890,-81.84,-91.44,33288.27835954025,156.1339050230286
2437,POLL,191976906240,75384777049,-81.58,-91.21
2437,POLL_ACK,80035749376,196627923762,-81.64,-91.46
2437,RANGE,197696425984,81104323102,-81.7,-91.47,33294.44218392915,156.1628155590834
2438,POLL,200028311552,83436219392,-81.62,-91.26
2438,POLL_ACK,88086946304,204679083659,-82.04,-91.26
2438,RANGE,205747843072,89155777212,-82.27,-91.49,33290.19663557414,156.1429024221986
2439,POLL,216131122176,99539103973,-81.27,-92.15
2439,POLL_ACK,104188185088,220780248480,-81.74,-92.04
2439,RANGE,221848400384,105256408500,-81.44,-91.4,33295.35051339921,156.16707594845155
2440,POLL,224182214144,107590232964,-81.86,-92.17
2440,POLL_ACK,112241288704,228833315076,-81.39,-91.8
2440,RANGE,229902134784,113310179905,-81.04,-91.52,33289.1317560271,156.13790775710171
2441,POLL,232233932800,115641988602,-81.49,-92.52
2441,POLL_ACK,120293053952,236885043353,-80.85,-91.23
2441,RANGE,237953351168,121361433276,-80.96,-91.57,33297.625935149474,156.17774848848524
2442,POLL,240285337600,123693430403,-81.61,-91.89
2442,POLL_ACK,128344638976,244936591393,-80.78,-91.19
2442,RANGE,246005058560,129413177641,-81.47,-92.2,33294.50481362788,156.16310931472097
2443,POLL,248336369152,131744498936,-81.29,-91.37
2443,POLL_ACK,136395248640,252987164067,-80.94,-92.06
2443,RANGE,254055623168,137463779238,-81.93,-91.18,33293.075656886445,156.1564060595835
2444,POLL,256388143616,139796310381,-81.76,-91.03
2444,POLL_ACK,144447274496,261039152942,-81.99,-92.5
2444,RANGE,262107691520,145515884577,-81.92,-91.01,33295.45870368287,156.16758339949158
2445,POLL,264439179776,147847383519,-82.03,-90.95
2445,POLL_ACK,152498648064,269090489533,-81.67,-91.31
2445,RANGE,270159161344,153567391377,-81.84,-90.99,33295.02554419109,156.16555172689442
2446,POLL,272490958848,155899199575,-81.66,-92.4
2446,POLL_ACK,160550174208,277141978694,-82.79,-91.09
2446,RANGE,278210681856,161618948882,-82.04,-91.02,33299.00163237189,156.18420099940045
2447,POLL,280542050816,163950328535,-82.24,-93.24
2447,POLL_ACK,168601102336,285192869819,-81.34,-92.14
2447,RANGE,286261563904,169669867929,-82.11,-91.12,33296.278332145695,156.17142774948127
2448,POLL,288593456128,172001770851,-81.15,-91.04
2448,POLL_ACK,176652621824,293244352308,-80.88,-91.99
2448,RANGE,294313165312,177721506327,-81.38,-91.34,33292.89723104863,156.1555691787297
2449,POLL,296645174272,180053525990,-81.26,-91.16
2449,POLL_ACK,184704767488,301296460968,-81.53,-91.65
2449,RANGE,302365160960,185773538971,-81.42,-91.34,33289.18273084541,156.13814684719088
2450,POLL,304696266240,188104654959,-81.61,-91.08
2450,POLL_ACK,192755694592,309347351074,-81.08,-91.1
2450,RANGE,310415472640,193823887648,-82.44,-91.76,33290.050742466825,156.14221813146077
2451,POLL,312747984896,196156410594,-82.42,-92.07
2451,POLL_ACK,200807223296,317398842785,-81.32,-92.59
2451,RANGE,318467570176,201876022177,-81.72,-91.05,33287.513071251095,156.1303155478457
2452,POLL,320799015936,204207478635,-81.7,-91.02
2452,POLL_ACK,208858026496,325449608994,-81.79,-92.0
2452,RANGE,326517842944,209926331929,-82.5,-91.49,33286.40977459312,156.12514069278865
2453,POLL,328850795008,212259294700,-82.64,-92.05
2453,POLL_ACK,216910234624,333501780124,-82.27,-91.51
2453,RANGE,334570390528,217978916521,-82.06,-91.98,33289.47330259105,156.13950973237363
2454,POLL,336901887488,220310424190,-81.92,-91.7
2454,POLL_ACK,224960986112,341552494592,-81.3,-91.6
2454,RANGE,342621090304,226029653316,-81.45,-92.11,33287.99755678539,156.13258795789883
2455,POLL,344953605632,228362179346,-81.84,-92.02
2455,POLL_ACK,233013257216,349604728696,-80.82,-91.75
2455,RANGE,350673208832,234081808875,-81.17,-91.57,33302.160660399306,156.19901796820463
2456,POLL,353005010944,236413621676,-81.34,-92.09
2456,POLL_ACK,241064244736,357655679205,-80.75,-91.07
2456,RANGE,358723986944,242132623980,-81.72,-92.18,33295.62287945252,156.1683534424403
2457,POLL,361056411136,244465058882,-81.56,-92.53
2457,POLL_ACK,249115775488,365707172923,-81.69,-91.65
2457,RANGE,366776068096,250184742174,-81.65,-91.04,33295.94820107323,156.16987931693825
2458,POLL,369107821056,252516505841,-81.79,-91.13
2458,POLL_ACK,257167410176,373758770568,-81.75,-91.33
2458,RANGE,374827416576,258236127677,-82.0,-92.93,33287.990105818215,156.13255301020376
2459,POLL,385210318336,268619077097,-81.64,-90.95
2459,POLL_ACK,273268191744,389859478142,-81.43,-91.14
2459,RANGE,390927977984,274336763072,-82.09,-91.64,33282.96623506383,156.1089892635077
2460,POLL,393261723648,276670519464,-81.81,-91.19
2460,POLL_ACK,281321376256,397912625641,-81.46,-91.51
2460,RANGE,398981012992,282389835109,-81.45,-91.01,33294.35462823263,156.1624048916209
2461,POLL,401313437184,284722269991,-81.47,-91.57
2461,POLL_ACK,289373463040,405964675415,-81.5,-91.18
2461,RANGE,407033361408,290442220525,-82.1,-92.26,33288.09993134525,156.13306813111876
2462,POLL,409364533760,292773403570,-82.07,-92.24
2462,POLL_ACK,297424774144,414015949514,-81.08,-91.6
2462,RANGE,415084619776,298493515917,-81.84,-92.35,33295.74386169706,156.16892089234187
2463,POLL,417415878656,300824785489,-82.08,-91.77
2463,POLL_ACK,305475838976,422066977336,-81.54,-91.81
2463,RANGE,423135798784,306544731936,-81.64,-91.04,33296.945729773426,156.1745580825281
2464,POLL,425467657216,308876601072,-81.68,-91.0
2464,POLL_ACK,313527287296,430118388629,-81.1,-91.39
2464,RANGE,431187076096,314596046262,-81.84,-91.81,33291.37936371596,156.14844983926145
2465,POLL,433519062528,316928043407,-82.07,-92.11
2465,POLL_ACK,321579959296,438171023594,-81.63,-92.1
2465,RANGE,439239560192,322648567407,-81.91,-91.13,33296.761494595135,156.1736939537943
2466,POLL,441570154496,324979172405,-82.14,-91.99
2466,POLL_ACK,329630120960,446221148242,-81.74,-91.28
2466,RANGE,447290070016,330699114253,-82.64,-91.12,33299.37195498502,156.18593794461228
2467,POLL,449621872640,333030927585,-82.58,-91.79
2467,POLL_ACK,337681947136,454272937374,-81.43,-91.26
2467,RANGE,455341547008,338750628278,-81.94,-91.69,33294.76689599853,156.1643385745681
2468,POLL,457673277952,341082369927,-82.04,-92.09
2468,POLL_ACK,345733140480,462324093677,-81.38,-92.69
2468,RANGE,463393012736,346802131041,-82.08,-91.55,33290.61359851348,156.14485812718482
2469,POLL,465724683264,349133812273,-82.44,-92.03
2469,POLL_ACK,353784460800,470375376951,-82.21,-91.63
2469,RANGE,471444278272,354853433629,-82.49,-91.64,33291.9122873543,156.15094944130857
2470,POLL,473775775232,357184941296,-81.86,-91.18
2470,POLL_ACK,361835596288,478426475397,-82.06,-91.37
2470,RANGE,479494597120,362903789506,-82.42,-91.67,33289.30347067211,156.13871316006623
2471,POLL,481827119616,365236322726,-82.46,-91.9
2471,POLL_ACK,369887482368,486478324435,-81.51,-91.37
2471,RANGE,487547088384,370956317825,-82.12,-91.92,33293.97780876968,156.1606374738649
2472,POLL,489878585344,373287825505,-82.18,-91.75
2472,POLL_ACK,377938420224,494529225236,-81.49,-91.52
2472,RANGE,495597788672,379007055163,-81.91,-92.33,33291.703571475904,156.14997048935487
2473,POLL,497930303488,381339580702,-82.2,-91.8
2473,POLL_ACK,385990313472,502581081435,-81.64,-91.63
2473,RANGE,503649579520,387058883068,-81.68,-91.55,33295.5116013851,156.1678315085925
2474,POLL,505981384704,389390698964,-81.83,-92.19
2474,POLL_ACK,394041321472,510632052379,-81.73,-91.72
2474,RANGE,511700609024,395109949635,-81.59,-91.7,33297.26638079293,156.17606205023964
2475,POLL,514033114112,397442465438,-81.55,-90.98
2475,POLL_ACK,402093585920,518684279750,-81.69,-91.89
2475,RANGE,519752657408,403162035089,-81.63,-91.0,33293.942391184086,156.16047135274908
2476,POLL,522084518912,405493907316,-81.4,-91.07
2476,POLL_ACK,410144727040,526735383799,-81.57,-90.93
2476,RANGE,527804114432,411213529188,-81.52,-91.06,33295.4319268683,156.1674578066755
2477,POLL,530135611392,413545036868,-81.75,-91.84
2477,POLL_ACK,418196110336,534786730016,-81.38,-91.54
2477,RANGE,535855519232,419264971059,-81.69,-91.63,33291.52485253089,156.14913223372375
2478,POLL,538187016192,421596478733,-82.19,-93.07
2478,POLL_ACK,426249734144,542840316739,-81.38,-91.18
2478,RANGE,543908633088,427318122001,-81.83,-90.96,33291.888568770635,156.15083819268676
2479,POLL,554289765888,437699302515,-82.15,-91.74
2479,POLL_ACK,442348793344,558939301835,-81.55,-91.02
2479,RANGE,560008071168,443417634201,-81.94,-90.93,33294.240690819,156.16187048449038
2480,POLL,562341544960,445751118721,-82.42,-92.24
2480,POLL_ACK,450402283520,566992754933,-81.74,-91.91
2480,RANGE,568061408256,451471008364,-81.99,-91.09,33299.192362228954,156.18509559049548
2481,POLL,570392561664,453802172483,-82.1,-91.84
2481,POLL_ACK,458453027840,575043462182,-81.69,-91.5
2481,RANGE,576112368640,459522005808,-81.57,-91.55,33292.898252983105,156.1555739719671
2482,POLL,578444355072,461854002973,-81.47,-91.84
2482,POLL_ACK,466504413696,583094810967,-81.26,-91.06
2482,RANGE,584163065856,467572740092,-82.08,-92.82,33293.73499745444,156.15949860214488
2483,POLL,586495386112,469905071076,-82.21,-91.61
2483,POLL_ACK,474555719168,591146079358,-81.34,-91.21
2483,RANGE,592214649856,475624361164,-82.15,-92.0,33287.90540846055,156.13215574937058
2484,POLL,594547165184,477956887235,-82.11,-92.03
2484,POLL_ACK,482607754752,599198077864,-81.5,-91.61
2484,RANGE,600266760192,483676508591,-81.82,-91.89,33293.9166914899,156.16035081201196
2485,POLL,602598257152,486008016283,-82.14,-91.01
2485,POLL_ACK,490659189248,607249475275,-82.01,-91.77
2485,RANGE,608318298112,491728083594,-82.24,-91.13,33292.50470437729,156.15372808856097
2486,POLL,610649601536,494059397734,-82.08,-91.13
2486,POLL_ACK,498710637056,615300886006,-81.42,-91.85
2486,RANGE,616369561088,499779383654,-81.56,-91.17,33294.72187528413,156.1641274113511
2487,POLL,618701006848,502110840131,-81.8,-91.82
2487,POLL_ACK,506761586176,623351798042,-81.22,-91.53
2487,RANGE,624420707840,507830567486,-81.75,-91.64,33292.53672322775,156.15387826839614
2488,POLL,626752472576,510162342932,-81.79,-90.99
2488,POLL_ACK,514813478400,631403653197,-81.24,-91.28
2488,RANGE,632472304640,515882201365,-81.74,-90.97,33297.628032929206,156.17775832782078
2489,POLL,634804193792,518214101250,-81.82,-91.22
2489,POLL_ACK,522865056256,639455193945,-81.54,-91.68
2489,RANGE,640523925504,523933859346,-81.97,-91.61,33300.49871385103,156.1912228457979
2490,POLL,642855595520,526265540068,-82.19,-92.38
2490,POLL_ACK,530915985408,647506086013,-81.71,-92.78
2490,RANGE,648574222848,531984193765,-82.1,-91.08,33298.29552309186,156.1808890948894
2491,POLL,650906687488,534316669113,-81.26,-91.71
2491,POLL_ACK,538969829376,655559892865,-81.74,-92.16
2491,RANGE,656628336128,540038344151,-82.1,-92.96,33291.182090690316,156.14752455837075
2492,POLL,658958405632,542368424377,-81.63,-91.26
2492,POLL_ACK,547019264000,663609290391,-81.66,-91.91
2492,RANGE,664678116864,548088161984,-81.65,-92.05,33291.111927335485,156.14719546719755
2493,POLL,667009810944,550419866795,-81.72,-92.01
2493,POLL_ACK,555070968832,671660958116,-81.8,-92.44
2493,RANGE,672729293312,556139375548,-81.99,-92.42,33295.71207671366,156.1687718094267
2494,POLL,675060841984,558470934947,-81.4,-91.02
2494,POLL_ACK,563121846784,679711798949,-81.92,-92.41
2494,RANGE,680780185088,564190304441,-81.47,-91.56,33294.06754832272,156.1610583843938
2495,POLL,683112247296,566522377385,-81.54,-91.3
2495,POLL_ACK,571173358080,687763273117,-81.8,-92.12
2495,RANGE,688832228352,572242384834,-81.61,-91.77,33293.24932977361,156.15722064740257
2496,POLL,691164026368,574574193587,-81.88,-92.08
2496,POLL_ACK,579224935424,695814813324,-81.2,-91.51
2496,RANGE,696882908672,580293102272,-81.48,-92.09,33286.38036195645,156.12500273702625
2497,POLL,699215426560,582625630895,-81.36,-91.37
2497,POLL_ACK,587276242944,703866083737,-81.56,-91.18
2497,RANGE,704934196224,588344426950,-81.43,-91.9,33294.85839129184,156.16476772014545
2498,POLL,707266836480,590677077951,-82.04,-92.38
2498,POLL_ACK,595327955968,711917759621,-81.66,-91.0
2498,RANGE,712986431488,596396699359,-82.02,-91.02,33295.582687872105,156.16816492958506
2499,POLL,723369272832,606779588475,-82.58,-91.63
2499,POLL_ACK,611428673536,728018403022,-81.78,-91.37
2499,RANGE,729086693376,612497035408,-82.53,-91.72,33293.55316796086,156.15864575693087
2500,POLL,731420677632,614831030399,-82.04,-91.84
2500,POLL_ACK,619482229248,736071921615,-82.5,-92.63
2500,RANGE,737140779008,620551158146,-82.23,-92.02,33288.582465052175,156.13533138640503
2501,POLL,739472143360,622882533223,-82.36,-91.41
2501,POLL_ACK,627533552128,744123207418,-81.64,-91.28
2501,RANGE,745191432704,628601848924,-81.3,-91.18,33293.49738260309,156.15838410369497
2502,POLL,747523856896,630934283844,-81.42,-91.41
2502,POLL_ACK,635584933376,752174551583,-81.53,-91.92
2502,RANGE,753242808320,636653261614,-81.82,-91.54,33289.80686243108,156.14107424706017
2503,POLL,755574893056,638985357069,-81.77,-91.13
2503,POLL_ACK,643635936768,760225517916,-81.68,-91.27
2503,RANGE,761294030848,644704521215,-81.79,-91.82,33295.549588503265,156.1680096817331
2504,POLL,763626667008,647037168098,-81.41,-91.32
2504,POLL_ACK,651687826432,768277370487,-81.74,-92.92
2504,RANGE,769346026496,652756553951,-81.56,-91.51,33291.78768799334,156.15036502584016
2505,POLL,771677763584,655088301760,-81.77,-92.05
2505,POLL_ACK,659739216896,776328723862,-81.44,-91.2
2505,RANGE,777397671936,660808236475,-81.74,-92.18,33289.037830723064,156.13746721390686
2506,POLL,779729168896,663139744174,-81.58,-91.22
2506,POLL_ACK,667790087168,784379557055,-81.27,-92.81
2506,RANGE,785447730176,668858331806,-81.18,-91.01,33297.27119121451,156.1760846128335
2507,POLL,787780882432,671191494779,-81.4,-91.63
2507,POLL_ACK,675842498048,792431930834,-81.53,-91.11
2507,RANGE,793500607488,676911246211,-81.76,-90.98,33290.36988738815,156.14371503503435
2508,POLL,795831918080,679242567534,-81.81,-91.07
2508,POLL_ACK,683893363200,800482758899,-81.91,-92.0
2508,RANGE,801550877696,684961553501,-81.72,-91.35,33291.1611792127,156.1474264760781
2509,POLL,803883697152,687294383687,-81.81,-91.06
2509,POLL_ACK,691945453056,808534811668,-81.83,-91.17
2509,RANGE,809603469312,693014182216,-81.93,-91.76,33294.58794692046,156.16349923953078
2510,POLL,811934789120,695345512756,-81.63,-91.06
2510,POLL_ACK,699996507136,816585828650,-81.52,-91.77
2510,RANGE,817654645248,701065395247,-81.51,-91.75,33293.318317257435,156.15754422332117
2511,POLL,819986507264,703397267982,-81.52,-92.95
2511,POLL_ACK,708048032768,824637317196,-80.8,-90.98
2511,RANGE,825706230272,709117017367,-81.18,-91.29,33296.73042688657,156.17354823515407
2512,POLL,828037538304,711448336110,-80.99,-91.44
2512,POLL_ACK,716099025920,832688273251,-80.78,-92.16
2512,RANGE,833756433920,717167258091,-80.7,-91.52,33288.72969585677,156.1360219514205
2513,POLL,836089004544,719499839435,-80.66,-91.74
2513,POLL_ACK,724150867456,840740077699,-80.63,-91.32
2513,RANGE,841808848384,725219709644,-81.22,-93.15,33287.85826880374,156.13193464755753
2514,POLL,844140722688,727551594664,-81.13,-91.24
2514,POLL_ACK,732202438656,848791611818,-81.37,-92.5
2514,RANGE,849860449280,733271347630,-81.27,-91.08,33291.686644781184,156.14989109711607
2515,POLL,852191814656,735602723717,-81.67,-92.61
2515,POLL_ACK,740253187072,856842323163,-81.1,-91.5
2515,RANGE,857910710784,741321646210,-81.46,-92.06,33295.70675821884,156.16874686378796
2516,POLL,860243532800,743654478954,-81.74,-91.2
2516,POLL_ACK,748305330688,864894429669,-81.21,-91.77
2516,RANGE,865963127808,749374100341,-81.5,-91.7,33292.48403412435,156.1536311376981
2517,POLL,868294624768,751705608025,-81.79,-91.56
2517,POLL_ACK,756356263424,872945325310,-81.08,-92.81
2517,RANGE,874013898752,757424908393,-81.66,-91.05,33298.66614830743,156.18262745941465
2518,POLL,876345969152,759756989512,-81.53,-92.5
2518,POLL_ACK,764407775232,880996800000,-80.54,-91.04
2518,RANGE,882065282048,765476328796,-81.32,-91.21,33293.02008619271,156.15614541319852
2519,POLL,892449153024,775860247511,-81.55,-91.75
2519,POLL_ACK,780509718016,897098668669,-80.7,-91.07
2519,RANGE,898167199744,781578320607,-81.39,-90.97,33293.48238032836,156.15831373767264
2520,POLL,900500184064,783911315625,-81.38,-91.61
2520,POLL_ACK,788561987072,905150900689,-81.64,-91.95
2520,RANGE,906219334144,789630492026,-81.59,-92.62,33290.82057881374,156.14582893865764
2521,POLL,908551649792,791962818400,-81.63,-91.52
2521,POLL_ACK,796613888512,913202765096,-80.73,-91.24
2521,RANGE,914271686656,797682881591,-81.89,-92.43,33299.51807543837,156.1866233016842
2522,POLL,916603055104,800014260751,-81.53,-92.48
2522,POLL_ACK,804665268224,921254107751,-81.37,-91.93
2522,RANGE,922322641408,805733873382,-81.46,-91.27,33291.21705972543,156.14768857562476
2523,POLL,924654399488,808065642165,-81.36,-91.89
2523,POLL_ACK,812717033984,929305836480,-81.43,-91.76
2523,RANGE,930374319616,813785588633,-81.47,-91.25,33296.26260192659,156.17135396914006
2524,POLL,932706178048,816117457772,-81.77,-92.13
2524,POLL_ACK,820768551936,937357317385,-81.34,-91.23
2524,RANGE,938425950720,821837256768,-81.64,-91.0,33289.34805178966,156.13892226141715
2525,POLL,940757270016,824168586783,-81.58,-91.25
2525,POLL_ACK,828819290624,945408019042,-81.67,-92.0
2525,RANGE,946476217344,829887560434,-81.3,-91.88,33295.58774940702,156.16818866999014
2526,POLL,948808675328,832220029135,-81.33,-92.71
2526,POLL_ACK,836870544384,953459235732,-80.84,-91.64
2526,RANGE,954527998464,837939378610,-81.14,-91.65,33285.95542815785,156.1230096458656
2527,POLL,956860019712,840271410579,-81.29,-91.12
2527,POLL_ACK,844922753536,961511407824,-81.16,-91.78
2527,RANGE,962579991040,845991408252,-81.06,-91.88,33289.087155147965,156.13769856306195
2528,POLL,964911798272,848323226203,-81.26,-91.01
2528,POLL_ACK,852974471168,969563088401,-81.17,-91.59
2528,RANGE,970631395840,854042850110,-81.25,-92.65,33291.62182069589,156.1495870490224
2529,POLL,972963203584,856374668574,-81.39,-91.05
2529,POLL_ACK,861027183616,977615763792,-81.42,-91.74
2529,RANGE,978684145152,862095636471,-81.57,-91.84,33288.96332747901,156.13711776710443
2530,POLL,981014295552,864425797594,-81.49,-90.97
2530,POLL_ACK,869076840448,985665383565,-81.08,-91.51
2530,RANGE,986733564416,870145092793,-81.42,-92.08,33287.64549069353,156.13093664228697
2531,POLL,989066013696,872477552795,-81.5,-91.69
2531,POLL_ACK,877128169472,993716675538,-81.13,-90.91
2531,RANGE,994785608704,878197174157,-81.44,-91.15,33296.77824079728,156.17377249945852
2532,POLL,997117105664,880528681838,-81.11,-90.97
2532,POLL_ACK,885179607552,1001768076537,-81.0,-91.02
2532,RANGE,1002836642304,886248244826,-82.11,-91.94,33292.16005387203,156.1521115546966
2533,POLL,1005168450048,888580063288,-80.97,-91.19
2533,POLL_ACK,893231062016,1009819493931,-81.38,-93.14
2533,RANGE,1010888224768,894299864356,-81.76,-91.9,33289.88231454899,156.1414281444196
2534,POLL,1013220228608,896631878912,-81.14,-91.81
2534,POLL_ACK,901282769920,1017871164777,-80.96,-91.94
2534,RANGE,1018939835904,902351512558,-81.34,-91.55,33293.76093036628,156.15962023675604
2535,POLL,1021271628800,904683316162,-81.0,-91.94
2535,POLL_ACK,909334340608,1025922698396,-80.74,-91.63
2535,RANGE,1026991440384,910403154096,-80.73,-92.05,33288.18564528683,156.13347016009334
2536,POLL,1029322664960,912734389392,-80.84,-91.05
2536,POLL_ACK,917385461248,1033973781966,-80.98,-91.26
2536,RANGE,1035042196992,918453947775,-81.16,-91.94,33289.22507427406,156.1383454529822
2537,POLL,1037374130688,920785892188,-81.37,-91.88
2537,POLL_ACK,925436645888,1042024929535,-81.51,-91.39
2537,RANGE,1043093211648,926504999493,-81.62,-90.98,33285.397556387834,156.12039302817772
2538,POLL,1045425920000,928837718561,-81.45,-91.59
2538,POLL_ACK,933488498176,1050076744769,-81.64,-91.65
2538,RANGE,1051145443840,934557268764,-81.45,-90.97,33295.44606712071,156.16752412950547
2539,POLL,1061528346112,944940218748,-81.48,-91.67
2539,POLL_ACK,949589788160,1066177960667,-81.33,-91.11
2539,RANGE,1067246596608,950658495612,-81.55,-91.0,33291.57590780844,156.14937170119543
2540,POLL,1069580064256,952991973987,-81.77,-91.46
2540,POLL_ACK,957642518016,1074230653459,-81.48,-90.96
2540,RANGE,1075299482624,958711418697,-82.08,-91.2,33296.56308885998,156.17276336009178
2541,POLL,1077631469056,961043415844,-82.22,-91.45
2541,POLL_ACK,965695008256,1082283106635,-81.68,-90.99
2541,RANGE,1083351340032,966763313167,-81.83,-92.1,33296.662809176094,156.17323108396135
2542,POLL,1085682874368,969094858217,-81.59,-91.02
2542,POLL_ACK,973745822208,1090333883530,-81.7,-91.88
2542,RANGE,1091402609152,974814619343,-81.16,-92.13,33295.43768974239,156.16748483661155
2543,POLL,1093734279168,977146300071,-81.63,-91.29
2543,POLL_ACK,981797349888,1098385374130,-81.82,-91.87
2543,RANGE,1099454017536,982866064785,-81.19,-91.1,33284.25489839052,156.1150335543924
2544,POLL,2273682944,985197368687,-81.75,-91.41
2544,POLL_ACK,989848444928,6924804335,-81.73,-92.66
2544,RANGE,7993603072,990917315173,-81.71,-91.05,33291.35419613189,156.14833179431065
2545,POLL,10325148672,993248871491,-81.66,-91.23
2545,POLL_ACK,997899561984,14975884325,-81.32,-92.63
2545,RANGE,16044412928,998968162089,-81.93,-92.06,33290.188947175026,156.14286636086305
2546,POLL,18376866816,1001300626702,-81.42,-91.64
2546,POLL_ACK,1005951747072,23028032359,-81.31,-91.69
2546,RANGE,24096468992,1007020255214,-81.44,-91.25,33294.60653647201,156.16358643116155
2547,POLL,26428271616,1009352068555,-81.89,-91.06
2547,POLL_ACK,1014003115520,31079363741,-82.01,-92.34
2547,RANGE,32147734016,1015071557296,-82.13,-92.33,33290.23220352131,156.1430692485639
2548,POLL,34479303168,1017403137159,-81.99,-91.96
